1;27
2;32
3;68
4;20
5;59
6;24
7;98
8;29
9;26
10;16
11;6
12;59
13;34
14;95
15;19
16;28
17;20
18;46
19;50
20;27
21;9
22;69
23;59
24;61
25;58
26;30
27;8
28;7
29;38
30;14
31;7
32;89
33;54
34;52
35;36
36;24
37;63
38;66
39;61
40;42
41;9
42;17
43;50
44;41
45;67
46;34
47;46
48;4
49;3
50;51
51;56
52;74
53;81
54;34
55;28
56;11
57;5
58;20
59;39
60;61
61;42
62;32
63;15
64;4
65;68
66;23
67;73
68;50
69;37
70;53
71;38
72;70
73;71
74;32
75;15
76;14
77;63
78;78
79;48
80;42
81;6
82;6
83;50
84;64
85;37
86;45
87;42
88;9
89;42
90;33
91;2
92;3
93;43
94;19
95;4
96;1
97;57
98;82
99;52
100;66
101;76
102;41
103;22
104;3
105;15
106;47
107;41
108;44
109;8
110;10
111;15
112;31
113;61
114;16
115;9
116;54
117;67
118;57
119;19
120;74
121;62
122;11
123;53
124;70
125;24
126;68
127;72
128;30
129;48
130;80
131;26
132;58
133;20
134;58
135;66
136;75
137;28
138;26
139;5
140;7
141;3
142;60
143;60
144;49
145;63
146;74
147;37
148;27
149;31
150;2
151;7
152;75
153;47
154;83
155;68
156;72
157;55
158;6
159;71
160;45
161;47
162;12
163;41
164;48
165;5
166;15
167;32
168;22
169;45
170;13
171;17
172;63
173;52
174;62
175;48
176;71
177;29
178;39
179;9
180;8
181;22
182;79
183;72
184;79
185;75
186;20
187;27
188;22
189;2
190;0
191;62
192;64
193;88
194;59
195;31
196;25
197;50
198;33
199;39
200;10
201;0
202;73
203;49
204;35
205;38
206;3
207;9
208;53
209;47
210;33
211;33
212;12
213;17
214;41
215;42
216;10
217;59
218;46
219;13
220;14
221;22
222;20
223;0
224;18
225;54
226;27
227;65
228;80
229;33
230;31
231;14
232;11
233;9
234;47
235;33
236;0
237;0
238;26
239;67
240;20
241;58
242;28
243;70
244;50
245;23
246;74
247;43
248;82
249;58
250;43
251;53
252;7
253;6
254;44
255;20
256;22
257;49
258;70
259;21
260;55
261;11
262;41
263;37
264;11
265;10
266;22
267;22
268;18
269;3
270;38
271;28
272;8
273;7
274;12
275;33
276;44
277;78
278;81
279;58
280;29
281;35
282;46
283;52
284;8
285;17
286;56
287;44
288;13
289;15
