1;71
2;19
3;70
4;31
5;55
6;43
7;37
8;18
9;67
10;74
11;63
12;33
13;15
14;14
15;46
16;50
17;8
18;7
19;27
20;43
21;58
22;79
23;81
24;60
25;60
26;48
27;66
28;59
29;50
30;25
31;71
32;19
33;64
34;39
35;11
36;0
37;1
38;46
39;61
40;70
41;80
42;64
43;50
44;27
45;15
46;12
47;17
48;16
49;52
50;38
51;31
52;31
53;9
54;68
55;60
56;20
57;40
58;49
59;16
60;17
61;44
62;41
63;15
64;17
65;27
66;33
67;7
68;11
69;62
70;76
71;76
72;54
73;80
74;19
75;57
76;56
77;73
78;41
79;57
80;80
81;76
82;68
83;63
84;68
85;46
86;79
87;56
88;43
89;21
90;17
91;10
92;54
93;51
94;21
95;46
96;13
97;2
98;58
99;33
100;54
101;53
102;43
103;30
104;1
105;82
106;69
107;58
108;75
109;59
110;54
111;58
112;56
113;58
114;57
115;30
116;24
117;13
118;48
119;24
120;49
121;25
122;76
123;46
124;30
125;90
126;74
127;78
128;55
129;51
130;38
131;41
132;22
133;70
134;51
135;30
136;49
137;52
138;70
139;19
140;77
141;52
142;23
143;70
144;37
145;55
146;55
147;84
148;43
149;55
150;56
151;59
152;86
153;50
154;76
155;67
156;34
157;32
158;13
159;3
160;74
161;70
162;52
163;53
164;66
165;55
166;51
167;21
168;49
169;22
170;44
171;61
172;47
173;55
174;46
175;66
176;34
177;74
178;60
179;55
180;61
181;73
182;63
183;31
184;61
185;19
186;40
187;57
188;47
189;14
190;56
191;51
192;34
193;56
194;58
195;23
196;74
197;27
198;27
199;20
200;48
201;6
202;53
203;30
204;17
205;15
206;62
207;58
208;86
209;53
210;49
211;31
212;56
213;61
214;10
215;49
216;55
217;13
218;7
219;59
220;58
221;34
222;43
223;31
224;12
225;13
226;27
227;30
228;18
229;43
230;30
231;4
232;7
233;0
234;35
235;45
236;3
237;11
238;42
239;26
240;34
241;65
242;67
243;21
244;60
245;52
246;50
247;89
248;58
249;64
250;54
251;29
252;30
253;59
254;52
255;47
256;83
257;72
258;71
259;66
260;52
261;43
262;26
263;68
264;79
265;48
266;53
267;62
268;60
269;92
270;62
271;39
272;16
273;11
274;36
275;11
276;75
277;70
278;83
279;64
280;23
281;51
282;55
283;27
284;50
285;37
286;17
287;18
288;38
289;6
290;50
291;57
292;13
293;51
294;56
295;42
296;25
297;54
298;28
299;9
300;49
301;58
302;12
303;31
304;47
305;11
306;7
307;57
308;70
309;50
310;79
311;47
312;46
313;10
314;8
315;61
316;47
317;75
318;58
319;40
320;47
321;14
322;79
323;61
324;72
325;33
326;73
327;60
328;36
329;45
330;17
331;57
332;60
333;75
334;82
335;54
336;55
337;69
338;81
339;76
340;58
341;33
342;66
343;60
344;53
345;17
346;37
347;22
348;20
349;19
350;10
351;18
352;23
353;76
354;53
355;94
356;23
357;32
358;53
359;53
360;28
361;17
362;68
363;80
364;82
365;72
366;51
367;44
368;80
369;26
370;61
371;74
372;71
373;55
374;52
375;42
376;9
377;14
378;10
379;60
380;57
381;67
382;26
383;45
384;36
385;79
386;55
387;22
388;32
389;2
390;18
391;54
392;40
393;37
394;18
395;19
396;21
397;26
398;65
399;22
400;66
401;64
402;62
403;64
404;54
405;70
406;34
407;53
408;6
409;9
410;47
411;77
412;56
413;42
414;11
415;7
416;24
417;64
418;90
419;67
420;28
421;49
422;16
423;6
424;27
425;61
426;57
427;32
428;50
429;30
430;51
431;14
432;11
433;46
434;63
435;90
436;51
437;27
438;61
439;54
440;56
441;58
442;35
443;42
444;17
445;12
446;70
447;53
448;65
449;53
450;40
451;23
452;46
453;17
454;73
455;54
456;37
457;48
458;39
459;59
460;66
461;53
462;68
463;78
464;22
465;55
466;50
467;77
468;52
469;70
470;74
471;68
472;69
473;72
474;80
475;62
476;38
477;80
478;74
479;54
480;37
481;32
482;0
483;12
484;0
485;69
486;74
487;88
488;74
489;40
490;51
491;61
492;6
493;7
494;49
495;63
496;6
497;18
498;73
499;79
500;49
501;47
502;69
503;26
504;49
505;30
506;6
507;17
508;10
509;33
510;76
511;76
512;61
513;57
514;64
515;38
516;63
517;64
518;40
519;71
520;27
521;37
522;57
523;48
524;18
525;25
526;64
527;24
528;41
529;68
530;19
531;37
532;30
533;6
534;18
535;84
536;56
537;7
538;6
539;57
540;65
541;29
542;24
543;48
544;59
545;34
546;13
547;12
548;61
549;59
550;54
551;41
552;60
553;75
554;76
555;42
556;37
557;10
558;7
559;53
560;61
561;54
562;82
563;47
564;66
565;35
566;40
567;46
568;13
569;4
570;76
571;63
572;77
573;49
574;28
575;5
576;6
577;7
578;53
579;49
580;12
581;11
582;58
583;55
584;58
585;81
586;48
587;32
588;27
589;8
590;11
591;63
592;80
593;42
594;38
595;68
596;41
597;46
598;12
599;9
600;63
601;89
602;49
603;30
604;16
605;13
606;16
607;84
608;68
609;48
610;39
611;12
612;17
613;29
614;39
615;58
616;6
617;9
618;86
619;80
620;21
621;54
622;61
623;72
624;69
625;49
626;30
627;10
628;7
629;66
630;57
631;25
632;46
633;53
634;42
635;17
636;18
637;63
638;57
639;63
640;61
641;41
642;66
643;95
644;39
645;22
646;28
647;32
648;17
649;43
650;41
651;61
652;60
653;55
654;58
655;61
656;75
657;91
658;35
659;44
660;52
661;58
662;70
663;40
664;42
665;0
666;13
667;49
668;22
669;21
