1;40
2;23
3;22
4;49
5;24
6;65
7;62
8;54
9;46
10;57
11;15
12;9
13;30
14;23
15;39
16;32
17;23
18;0
19;1
20;26
21;72
22;62
23;73
24;67
25;82
26;74
27;41
28;87
29;35
30;48
31;10
32;23
33;48
34;41
35;9
36;12
37;23
38;53
39;33
40;26
41;5
42;4
43;54
44;24
45;41
46;37
47;45
48;4
49;5
50;59
51;26
52;46
53;38
54;11
55;10
56;18
57;18
58;49
59;10
60;13
61;84
62;77
63;62
64;72
65;59
66;61
67;36
68;47
69;6
70;8
71;20
72;68
73;35
74;71
75;49
76;60
77;61
78;39
79;32
80;3
81;13
82;59
83;31
84;81
85;37
86;46
87;14
88;48
89;36
90;14
91;7
92;58
93;74
94;19
95;52
96;72
97;37
98;73
99;31
100;36
101;14
102;18
103;10
104;39
105;9
106;10
107;45
108;14
109;31
110;71
111;70
112;53
113;67
114;30
115;23
116;30
117;65
118;37
119;31
120;21
121;3
122;33
123;49
124;15
125;6
126;22
127;34
128;31
129;58
130;28
131;57
132;59
133;43
134;58
135;41
136;44
137;9
138;9
139;40
140;38
141;4
142;3
143;7
144;50
145;40
146;15
147;9
148;35
149;19
150;7
151;15
152;55
153;48
154;38
155;16
156;14
157;19
158;38
159;2
160;12
161;7
162;46
163;60
164;13
165;16
166;10
167;46
168;21
169;14
170;55
171;17
172;42
173;20
174;2
175;8
176;58
177;43
178;38
179;10
180;16
181;29
182;49
183;63
184;21
185;76
186;21
187;47
188;34
189;18
190;1
191;10
192;5
193;2
194;46
195;64
196;13
197;10
198;42
199;56
200;27
201;25
202;38
203;19
204;72
205;72
206;35
207;40
208;59
209;47
210;38
211;51
212;29
213;12
214;6
215;12
216;21
217;70
218;45
219;45
220;2
221;17
222;30
223;13
224;47
225;24
226;74
227;66
228;23
229;63
230;49
231;22
232;49
233;47
234;15
235;44
236;31
237;8
238;8
239;10
240;38
241;44
242;7
243;7
244;22
245;35
246;53
247;50
248;21
249;30
250;48
251;1
252;49
253;51
254;71
255;20
256;33
257;51
258;52
259;42
260;46
261;39
262;18
263;17
264;46
265;39
266;5
267;14
268;32
269;43
270;14
271;6
272;85
273;32
274;56
275;79
276;69
277;39
278;20
279;51
280;59
281;43
282;6
283;9
284;12
285;56
286;48
287;50
288;9
289;13
290;13
291;47
292;31
293;13
294;12
295;2
296;49
297;39
298;7
299;75
300;44
301;40
302;6
303;8
304;8
305;12
306;74
307;63
308;41
309;11
310;15
311;65
312;74
313;61
314;47
315;46
316;33
317;14
318;6
319;14
320;34
321;43
322;19
323;62
324;62
325;72
326;52
327;19
328;71
329;80
330;64
331;40
332;38
333;6
334;48
335;8
336;16
337;36
338;55
339;40
340;17
341;71
342;23
343;21
344;64
345;33
346;45
347;17
348;13
349;7
350;69
351;68
352;65
353;19
354;58
355;24
356;49
357;53
358;16
359;44
360;30
361;6
362;5
363;49
364;35
365;10
366;6
367;12
368;61
369;64
370;58
