1;28
2;21
3;37
4;76
5;63
6;59
7;73
8;66
9;74
10;49
11;33
12;15
13;18
14;54
15;73
16;60
17;71
18;62
19;42
20;79
21;23
22;43
23;21
24;61
25;75
26;62
27;53
28;55
29;9
30;26
31;8
32;34
33;59
34;33
35;76
36;37
37;52
38;56
39;59
40;53
41;53
42;54
43;20
44;41
45;78
46;94
47;57
48;11
49;87
50;29
51;43
52;70
53;74
54;51
55;36
56;28
57;10
58;1
59;3
60;5
61;20
62;24
63;20
64;30
65;36
66;3
67;8
68;63
69;20
70;51
71;12
72;10
73;84
74;71
75;45
76;12
77;7
78;72
79;92
80;23
81;70
82;39
83;40
84;37
85;10
86;8
87;26
88;81
89;70
90;71
91;51
92;54
93;36
94;83
95;30
96;78
97;85
98;35
99;26
100;12
101;18
102;29
103;46
104;41
105;6
106;3
107;44
108;71
109;59
110;67
111;64
112;48
113;62
114;57
115;43
116;37
117;13
118;2
119;13
120;42
121;20
122;4
123;60
124;59
125;46
126;88
127;33
128;28
129;59
130;7
131;11
132;20
133;19
134;72
135;19
136;53
137;37
138;55
139;50
140;8
141;66
142;70
143;62
144;26
145;52
146;7
147;10
148;8
149;12
150;70
151;61
152;60
153;93
154;48
155;62
156;68
157;35
158;34
159;42
160;74
161;46
162;61
163;61
164;76
165;80
166;23
167;49
168;91
169;56
170;60
171;94
172;81
173;31
174;43
175;18
176;13
177;55
178;68
179;79
180;29
181;44
182;1
183;1
184;54
185;35
186;28
187;49
188;32
189;59
190;54
191;15
192;6
193;92
194;19
195;42
196;41
197;40
198;62
199;71
200;87
201;30
202;38
203;13
204;47
205;28
206;8
207;14
208;48
209;80
210;87
211;56
212;44
213;53
214;62
215;47
216;29
217;12
218;47
219;41
220;16
221;18
222;13
223;41
224;29
225;5
226;1
227;3
228;20
229;79
230;33
231;31
232;13
233;11
234;39
235;44
236;0
237;3
238;49
239;37
240;18
241;15
242;36
243;38
244;56
245;11
246;18
247;61
248;56
249;52
250;44
251;57
252;34
253;53
254;10
255;12
256;41
257;11
258;61
259;72
260;42
261;54
262;49
263;14
264;28
265;71
266;49
267;56
268;66
269;80
270;58
271;40
272;67
273;28
274;49
275;42
276;14
277;34
278;42
279;86
280;53
281;24
282;55
283;28
284;49
285;48
286;15
287;55
288;56
289;71
290;87
291;41
292;68
293;73
294;25
295;30
296;69
297;34
298;26
299;14
300;12
301;9
302;67
303;64
304;59
305;87
306;31
307;38
308;43
309;6
310;0
311;80
312;86
313;24
314;43
315;9
316;62
317;39
318;54
319;21
320;3
321;4
322;3
323;19
324;60
325;57
326;41
327;11
328;13
329;21
330;42
331;53
332;11
333;16
334;25
335;53
336;41
337;22
338;55
339;25
340;63
341;58
342;12
343;74
344;51
345;74
346;53
347;55
348;60
349;11
350;63
351;63
352;28
353;56
354;14
355;15
356;26
357;59
358;71
359;63
360;72
361;57
362;58
363;21
364;51
365;37
366;87
367;19
368;44
369;37
370;72
371;85
372;38
373;48
374;6
375;67
376;51
377;48
378;82
379;49
380;82
381;79
382;65
383;59
384;48
385;52
386;39
387;84
388;39
389;49
390;59
391;58
392;24
393;32
394;18
395;1
396;6
397;71
398;56
399;32
400;36
401;62
402;7
403;10
404;14
405;19
406;68
407;72
408;58
409;34
410;45
411;79
412;79
413;61
414;83
415;82
416;45
417;44
418;8
419;12
420;51
421;44
422;12
423;27
424;31
425;62
426;65
427;76
428;20
429;43
430;68
431;72
432;60
433;78
434;48
435;48
436;83
437;22
438;37
439;32
440;5
441;71
442;21
443;82
444;58
445;66
446;45
447;60
448;83
449;48
450;12
451;11
452;57
453;62
454;65
455;49
456;24
457;24
458;9
459;5
460;40
461;43
462;14
463;49
464;51
465;56
466;62
467;43
468;7
469;11
470;44
471;30
472;7
473;13
474;61
475;31
476;18
477;13
478;65
479;76
480;54
481;66
482;58
483;44
484;63
485;75
486;28
487;35
488;4
489;40
490;86
491;29
492;29
493;6
494;12
495;55
496;32
497;27
498;45
499;24
500;41
501;80
502;39
503;32
504;14
505;14
506;15
507;47
508;43
509;10
510;13
511;35
512;64
513;83
514;22
515;63
516;44
517;34
518;37
519;5
520;10
521;72
522;24
523;75
524;36
525;57
526;11
527;12
528;40
529;57
530;11
531;18
532;27
533;53
534;50
535;6
536;11
537;47
538;54
539;18
540;17
541;11
542;41
543;21
544;55
545;46
546;84
547;59
548;35
549;94
550;70
551;32
552;36
553;11
554;10
555;9
556;44
557;20
558;4
559;15
560;53
561;32
562;19
563;46
564;39
565;17
566;57
567;67
568;55
569;52
570;65
571;60
572;58
573;36
574;15
575;7
576;17
577;34
578;90
579;57
580;19
581;63
582;63
583;37
584;59
585;73
586;38
587;79
588;71
589;53
590;82
591;67
592;76
593;35
594;58
595;16
596;12
597;42
598;66
599;40
600;75
601;30
602;45
603;10
604;15
605;35
606;38
607;62
608;71
609;29
610;34
611;12
612;9
613;50
614;46
615;6
616;9
617;56
618;20
619;90
620;22
621;24
622;54
623;81
624;65
625;38
626;27
627;15
628;8
629;36
630;60
631;6
632;12
633;55
634;36
635;30
636;13
637;2
638;0
639;55
640;67
641;26
642;36
643;43
644;29
645;56
646;40
647;28
648;16
649;3
650;11
651;38
652;20
653;49
654;12
655;18
656;52
657;53
658;53
659;28
660;50
661;48
662;13
663;14
664;31
665;57
666;71
667;60
668;41
669;44
670;41
671;8
672;0
673;57
674;44
675;2
676;48
677;36
678;2
679;3
680;57
681;86
682;68
683;64
684;40
685;22
686;19
687;69
688;53
689;76
690;41
691;81
692;26
693;52
694;67
695;48
696;44
697;53
698;68
699;67
700;21
701;22
702;55
703;35
704;51
705;16
706;40
707;64
708;32
709;34
710;32
711;8
712;16
713;12
714;39
715;40
716;11
717;61
718;97
719;39
720;55
721;11
722;57
723;55
724;78
725;76
726;30
727;78
728;47
729;48
730;39
731;87
732;81
733;69
734;46
735;62
736;50
737;37
738;18
739;7
740;67
741;87
742;61
743;59
744;28
745;38
746;39
747;42
748;38
749;6
750;10
751;81
752;50
753;73
754;44
755;23
756;45
757;62
758;9
759;74
760;67
761;54
762;58
763;77
764;67
765;31
766;44
767;6
768;3
769;35
770;85
771;58
772;57
773;62
774;62
775;58
776;70
777;29
778;39
779;7
780;56
781;44
782;52
783;8
784;11
785;80
786;31
787;37
788;60
789;16
790;11
791;35
792;65
793;65
794;63
795;48
796;60
797;67
798;90
799;50
800;80
801;29
802;31
803;58
804;71
805;61
806;54
807;31
808;37
809;11
810;8
811;44
812;52
813;23
814;42
815;42
816;35
817;75
818;20
819;24
820;28
821;3
822;13
823;43
824;38
825;42
826;31
827;51
828;64
829;30
830;90
831;87
832;69
833;67
834;44
835;60
836;18
837;8
838;69
839;24
840;90
841;90
