1;39
2;37
3;3
4;3
5;30
6;57
7;28
8;30
9;9
10;7
11;18
12;34
13;29
14;5
15;23
16;37
17;12
18;23
19;25
20;34
21;36
22;17
23;14
24;10
25;52
26;59
27;75
28;64
29;34
30;13
31;18
32;58
33;29
34;34
35;5
36;1
37;74
38;31
39;23
40;14
41;15
42;66
43;50
44;51
45;8
46;11
47;57
48;56
49;32
50;20
51;37
52;1
53;17
54;66
55;56
56;37
57;61
58;54
59;48
60;46
61;11
62;11
63;65
64;82
65;41
66;13
67;18
68;46
69;74
70;47
71;44
72;13
73;7
74;9
75;33
76;37
77;12
78;24
79;20
80;36
81;62
82;63
83;10
84;81
85;27
86;59
87;61
88;33
89;43
90;43
91;4
92;9
93;51
94;34
95;37
96;38
97;0
98;5
99;5
100;33
101;48
102;70
103;37
104;30
105;5
106;4
107;34
108;51
109;16
110;13
111;31
112;34
113;10
114;35
115;19
116;62
117;55
118;32
119;43
120;3
121;12
122;14
123;27
124;63
125;64
126;42
127;37
128;26
129;44
130;15
131;11
132;42
133;34
134;5
135;9
136;11
137;9
138;53
139;51
140;20
141;39
142;3
143;16
144;20
145;69
146;78
147;27
148;37
149;33
150;12
151;13
152;22
153;56
154;48
155;12
156;12
157;66
158;63
159;65
160;32
161;40
162;16
163;14
164;41
165;32
166;1
167;11
168;83
169;49
170;42
171;20
172;63
173;69
174;27
175;56
176;65
177;37
178;20
179;80
180;24
181;32
182;42
183;23
184;50
185;45
186;56
187;59
188;6
189;8
190;46
191;82
192;32
193;27
194;31
195;53
196;8
197;44
198;49
199;6
200;9
201;19
202;70
203;19
204;55
205;22
206;65
207;57
208;41
209;4
210;35
211;90
212;78
213;51
214;55
215;48
216;20
217;31
218;34
219;14
220;2
221;80
222;52
223;66
224;67
225;30
226;52
227;78
228;75
229;67
230;31
231;35
232;33
233;23
234;56
235;13
236;63
237;43
238;64
239;7
240;8
241;20
242;33
243;11
244;2
245;43
246;30
247;12
248;34
249;68
250;66
251;50
252;34
253;19
254;17
255;39
256;34
257;18
258;5
259;5
260;37
261;69
262;27
263;48
264;1
265;0
266;4
267;30
268;43
269;11
270;50
271;33
272;17
273;15
274;24
275;64
276;42
277;56
278;31
279;9
280;7
281;31
282;33
283;3
284;16
285;58
286;85
287;51
288;63
289;35
290;37
291;6
292;9
293;4
294;69
295;31
296;42
297;4
298;12
299;8
300;13
301;58
302;46
303;34
304;33
305;12
306;7
307;41
308;6
309;88
310;58
311;54
312;84
313;86
314;74
315;37
316;76
317;70
318;65
319;50
320;26
321;78
322;78
323;51
324;23
325;26
326;48
327;47
328;36
329;64
330;18
331;7
332;9
333;27
334;29
335;39
336;47
337;16
338;10
339;73
340;52
341;45
342;11
343;10
344;71
345;34
346;37
347;45
348;8
349;18
350;38
351;33
352;9
353;12
354;13
355;37
356;39
357;7
358;11
359;30
360;23
361;9
362;1
363;19
364;40
365;11
366;2
367;42
368;82
369;68
370;25
371;38
372;69
373;29
374;32
375;2
376;6
377;0
378;50
379;63
380;26
381;16
382;12
383;63
384;55
385;24
386;25
387;26
388;35
389;55
390;29
391;44
392;15
393;32
394;37
395;15
396;13
397;77
398;48
399;20
400;3
401;15
402;67
403;72
404;40
405;27
406;44
407;8
408;32
409;46
410;15
411;3
412;60
413;45
414;33
415;4
416;2
417;0
418;34
419;56
420;67
421;61
422;59
423;22
424;33
425;36
426;46
427;4
428;17
429;12
430;47
431;56
432;32
433;36
434;10
435;15
436;30
437;57
438;79
439;46
440;80
441;64
442;62
443;64
444;24
445;54
446;23
447;68
448;38
449;69
450;51
451;26
452;45
453;16
454;41
455;11
456;6
457;21
458;20
459;25
460;29
461;45
462;37
463;9
464;6
465;64
466;58
467;82
468;40
469;33
470;0
471;13
472;39
473;53
474;14
475;17
476;31
477;26
478;11
479;32
480;28
481;4
482;2
483;57
484;20
485;46
486;35
487;38
488;33
489;68
490;71
491;32
492;23
493;63
494;32
495;23
496;42
497;79
498;71
499;56
500;44
501;65
502;66
503;38
504;70
505;37
506;39
507;17
508;16
509;8
510;35
511;26
512;18
513;1
514;33
515;27
516;1
517;12
518;1
519;2
520;52
521;51
522;47
523;67
524;32
525;66
526;61
527;86
528;53
529;42
530;43
531;43
532;14
533;61
534;51
535;38
536;20
537;2
538;0
539;18
540;53
541;19
542;85
543;56
544;41
545;49
546;3
547;1
548;5
549;24
550;42
551;39
552;42
553;41
554;24
555;90
556;72
557;70
558;47
559;48
560;11
561;9
562;42
563;30
564;12
565;7
566;72
567;71
568;32
569;31
570;0
571;4
572;0
573;33
574;46
575;0
576;1
577;3
578;5
579;2
580;4
581;40
582;32
583;14
584;14
585;16
586;75
587;39
588;22
589;79
590;33
591;44
592;37
593;4
594;54
595;23
596;21
597;82
598;44
599;38
600;0
601;0
602;67
603;64
604;23
605;29
606;2
607;1
608;3
609;51
610;55
611;53
612;50
613;28
614;35
615;59
616;23
617;20
618;30
619;44
620;41
621;1
622;3
623;45
624;36
625;31
626;17
627;1
628;7
629;61
630;54
631;87
632;82
633;78
634;69
635;29
636;48
637;40
638;17
639;1
640;52
641;58
642;30
643;42
644;17
645;55
646;26
647;30
648;14
649;29
650;49
651;46
652;2
653;5
654;5
655;48
656;69
657;50
658;73
659;78
660;45
661;37
662;0
663;22
664;55
665;60
666;34
667;39
668;36
669;9
670;10
671;16
672;28
673;40
674;24
675;21
676;42
677;21
678;49
679;75
680;57
681;22
682;0
683;40
684;26
685;51
686;40
687;18
688;11
689;24
690;23
691;51
692;44
693;10
694;10
695;48
696;21
697;19
698;28
699;65
700;74
701;49
702;68
703;51
704;39
705;23
706;5
707;1
708;56
709;60
710;43
711;54
712;56
713;45
714;20
715;57
716;64
717;53
718;43
719;48
720;3
721;2
722;14
723;1
724;26
725;21
726;36
727;32
728;28
729;25
730;13
731;3
732;0
733;40
734;30
735;2
736;1
737;35
738;56
739;49
740;34
741;53
742;8
743;11
744;25
745;49
746;37
747;63
748;18
749;9
750;6
751;19
752;78
753;54
754;48
755;95
756;52
757;62
758;41
759;77
760;33
761;35
762;71
763;62
764;19
765;23
766;38
767;54
768;57
769;84
770;41
771;40
772;10
773;7
774;76
775;51
776;40
777;53
778;18
779;9
780;11
781;55
782;6
783;7
784;64
785;26
786;9
787;31
788;62
789;6
790;6
791;13
792;86
793;77
794;29
795;41
796;60
797;18
798;7
799;57
800;6
801;33
802;9
803;39
804;49
805;6
806;6
807;23
808;61
809;77
810;55
811;39
812;39
813;1
814;4
815;27
816;27
817;3
818;45
819;19
820;37
821;78
822;62
823;28
824;34
825;7
826;76
827;58
828;50
829;33
830;38
831;57
832;23
833;35
834;53
835;73
836;36
837;15
838;9
839;34
840;25
841;43
842;59
843;42
844;72
845;39
846;40
847;64
848;22
849;66
850;58
851;22
852;30
853;27
854;0
855;5
856;33
857;22
858;25
859;28
860;31
861;17
862;48
863;61
864;65
865;43
866;54
867;79
868;31
869;56
870;41
871;48
872;78
873;24
874;21
875;19
876;29
877;11
878;7
879;46
880;14
881;37
882;12
883;12
884;51
885;66
886;36
887;28
888;49
889;6
890;13
891;83
892;72
893;50
894;31
895;32
896;8
897;9
898;30
899;46
900;64
901;30
902;45
903;17
904;2
905;19
906;30
907;6
908;1
909;5
910;76
911;51
912;50
913;52
914;19
915;23
916;34
917;26
918;15
919;14
920;6
921;30
922;32
923;18
924;64
925;60
926;63
927;61
928;38
929;86
930;32
931;33
932;2
933;5
934;53
935;80
936;73
937;43
938;36
939;2
940;1
941;29
942;28
943;9
944;71
945;71
946;45
947;59
948;53
949;40
950;28
951;12
952;3
953;12
954;60
955;52
956;33
957;6
958;6
959;46
960;64
961;39
962;36
963;4
964;1
965;2
966;32
967;36
968;11
969;71
970;41
971;40
972;14
973;0
974;71
975;73
976;71
977;84
978;76
979;33
980;19
981;45
982;50
983;32
984;13
985;17
986;66
987;20
988;26
989;19
990;59
991;51
992;58
993;22
994;22
995;55
996;32
997;48
998;13
999;17
1000;43
1001;26
1002;8
1003;62
1004;50
1005;20
1006;22
1007;52
1008;57
1009;16
1010;40
1011;60
1012;54
1013;29
1014;11
1015;15
1016;59
1017;66
1018;82
1019;59
1020;41
1021;51
1022;56
1023;49
1024;32
1025;38
1026;13
1027;7
1028;16
1029;52
1030;73
1031;29
1032;29
1033;26
1034;11
1035;1
1036;19
1037;35
1038;5
1039;3
1040;29
1041;18
1042;8
1043;37
1044;29
1045;2
1046;5
1047;7
1048;58
1049;69
1050;75
1051;64
1052;34
1053;47
1054;7
1055;6
1056;57
1057;55
1058;60
1059;49
1060;46
1061;23
1062;59
1063;46
1064;76
1065;49
1066;10
1067;18
1068;64
1069;56
1070;52
1071;23
1072;35
1073;86
1074;66
1075;70
1076;34
1077;37
1078;13
1079;59
1080;46
1081;61
1082;68
1083;22
1084;67
1085;87
1086;52
1087;74
1088;21
1089;27
1090;35
1091;4
1092;4
1093;1
1094;59
1095;51
1096;12
1097;13
1098;12
1099;54
1100;52
1101;61
1102;44
1103;30
1104;37
1105;40
1106;9
1107;13
1108;62
1109;96
1110;22
1111;51
1112;48
1113;79
1114;53
1115;62
1116;65
1117;50
1118;31
1119;10
1120;9
1121;25
1122;20
1123;87
1124;34
1125;44
1126;48
1127;4
1128;11
1129;12
1130;36
1131;30
1132;3
1133;5
1134;44
1135;32
1136;1
1137;27
1138;37
1139;4
1140;5
1141;2
1142;20
1143;62
1144;40
1145;15
1146;6
1147;45
1148;46
1149;34
1150;18
1151;17
1152;36
1153;36
1154;5
1155;4
1156;36
1157;45
1158;1
1159;30
1160;72
1161;63
1162;46
1163;26
1164;36
1165;13
1166;17
1167;18
1168;30
1169;57
1170;14
1171;18
1172;21
1173;75
1174;68
1175;22
1176;21
1177;19
1178;36
1179;33
1180;15
1181;12
1182;43
1183;46
1184;58
1185;6
1186;8
1187;34
1188;34
1189;18
1190;14
1191;37
1192;32
1193;16
1194;12
1195;34
1196;54
1197;9
1198;34
1199;8
1200;51
1201;75
1202;21
1203;25
1204;24
1205;23
1206;53
1207;21
1208;26
1209;23
1210;57
1211;25
1212;86
1213;50
1214;64
1215;86
1216;34
1217;59
1218;8
1219;12
1220;43
1221;42
1222;33
1223;5
1224;5
1225;50
1226;33
1227;14
1228;18
1229;19
