1;67
2;60
3;41
4;70
5;51
6;72
7;24
8;53
9;60
10;19
11;20
12;81
13;65
14;52
15;71
16;77
17;54
18;70
19;65
20;68
21;39
22;22
23;33
24;37
25;8
26;5
27;43
28;39
29;1
30;11
31;48
32;6
33;13
34;49
35;35
36;11
37;11
38;15
39;42
40;27
41;10
42;18
43;43
44;46
45;34
46;17
47;4
48;6
49;57
50;34
51;10
52;15
53;48
54;76
55;57
56;72
57;42
58;48
59;76
60;47
61;64
62;46
63;64
64;50
65;51
66;74
67;81
68;49
69;68
70;63
71;59
72;74
73;29
74;36
75;15
76;8
77;5
78;26
79;17
80;66
81;20
82;45
83;0
84;3
85;19
86;43
87;12
88;5
89;48
90;62
91;52
92;54
93;25
94;70
95;45
96;39
97;2
98;16
99;9
100;47
101;92
102;75
103;30
104;83
105;64
106;25
107;75
108;73
109;48
110;38
111;38
112;18
113;0
114;69
115;19
116;47
117;44
118;9
119;52
120;81
121;58
122;37
123;32
124;8
125;55
126;35
127;8
128;17
129;17
130;65
131;72
132;69
133;59
134;42
135;2
136;72
137;56
138;77
139;26
140;89
141;74
142;71
143;22
144;49
145;41
146;38
147;21
148;4
149;4
150;0
151;19
152;78
153;60
154;56
155;7
156;7
157;17
158;66
159;26
160;37
161;43
162;3
163;18
164;7
165;49
166;21
167;25
168;79
169;62
170;71
171;53
172;91
173;71
174;29
175;37
176;0
177;15
178;65
179;54
180;45
181;18
182;17
183;48
184;31
185;61
186;71
187;77
188;55
189;18
190;58
191;48
192;25
193;21
194;39
195;14
196;49
197;39
198;4
199;8
200;19
201;70
202;21
203;73
204;77
205;50
206;42
207;17
208;43
209;34
210;18
211;3
212;16
213;78
214;77
215;54
216;54
217;17
218;12
219;51
220;58
221;31
222;82
223;35
224;72
225;20
226;61
227;19
228;66
229;40
230;37
231;18
232;17
233;77
234;57
235;37
236;34
237;5
238;13
239;33
240;13
241;42
242;71
243;56
244;24
245;24
246;47
247;83
248;81
249;52
250;61
251;12
252;43
253;43
254;36
255;5
256;10
257;53
258;59
259;61
260;34
261;75
262;69
263;66
264;20
265;25
266;58
267;52
268;70
269;64
270;40
271;35
272;0
273;2
274;6
275;49
276;30
277;8
278;8
279;66
280;26
281;22
282;48
283;47
284;66
285;49
286;43
287;49
288;3
289;0
290;10
291;2
292;48
293;72
294;42
295;35
296;48
297;21
298;71
299;72
300;40
301;66
302;65
303;24
304;58
305;47
306;46
307;12
308;7
309;64
310;66
311;65
312;22
313;20
314;15
315;17
316;82
317;46
318;60
319;88
320;66
321;72
322;82
323;40
324;64
325;58
326;18
327;21
328;22
329;22
330;25
331;67
332;22
333;66
334;75
335;24
336;61
337;75
338;78
339;49
340;63
341;7
342;31
343;48
344;17
345;13
346;30
347;62
348;26
349;25
350;38
351;51
352;19
353;58
354;68
355;33
356;74
357;50
358;65
359;85
360;73
361;78
362;21
363;42
364;22
365;67
366;75
367;83
368;34
369;36
370;17
371;16
372;15
373;25
374;35
375;8
376;10
377;21
378;36
379;29
380;2
381;33
382;53
383;13
384;15
385;16
386;69
387;20
388;45
389;12
390;0
391;72
392;66
393;47
394;65
395;59
396;58
397;70
398;27
399;60
400;48
401;67
402;83
403;71
404;78
405;49
406;19
407;10
408;72
409;82
410;32
411;45
412;39
413;5
414;3
415;43
416;50
417;14
418;18
419;62
420;36
421;44
422;29
423;17
424;10
425;24
426;22
427;84
428;21
429;44
430;21
431;18
432;70
433;53
434;28
435;17
436;40
437;47
438;1
439;8
440;27
441;63
442;6
443;7
444;80
445;34
446;58
447;49
448;46
449;18
450;12
451;43
452;1
