1;78
2;31
3;65
4;72
5;59
6;54
7;18
8;11
9;50
10;9
11;76
12;24
13;69
14;75
15;53
16;64
17;12
18;18
19;16
20;39
21;54
22;12
23;43
24;67
25;77
26;64
27;47
28;15
29;11
30;77
31;54
32;24
33;21
34;58
35;57
36;28
37;78
38;41
39;45
40;7
41;12
42;9
43;55
44;85
45;70
46;68
47;52
48;46
49;63
50;58
51;24
52;77
53;73
54;32
55;62
56;10
57;11
58;36
59;32
60;6
61;3
62;37
63;8
64;61
65;55
66;45
67;40
68;15
69;8
70;11
71;41
72;64
73;50
74;74
75;61
76;38
77;12
78;13
79;72
80;24
81;73
82;60
83;24
84;58
85;31
86;57
87;12
88;37
89;52
90;59
91;40
92;59
93;14
94;9
95;16
96;45
97;28
98;60
99;26
100;67
101;68
102;31
103;27
104;0
105;69
106;67
107;52
108;67
109;22
110;61
111;71
112;25
113;29
114;4
115;12
116;3
117;32
118;39
119;14
120;10
121;33
122;38
123;54
124;8
125;8
126;12
127;43
128;53
129;41
130;29
131;63
132;45
133;9
134;8
135;8
136;29
137;41
138;63
139;49
140;50
141;72
142;50
143;35
144;4
145;66
146;72
147;48
148;64
149;39
150;32
151;15
152;6
153;13
154;65
155;50
156;42
157;2
158;12
159;40
160;36
161;15
162;8
163;40
164;61
165;71
166;72
167;21
168;21
169;45
170;53
171;49
172;81
173;58
174;62
175;7
176;7
177;11
178;10
179;43
180;20
181;31
182;15
183;13
184;11
185;82
186;21
187;76
188;19
189;22
190;25
191;59
192;80
193;52
194;53
195;18
196;17
197;28
198;75
199;63
200;38
201;28
202;16
203;13
204;7
205;66
206;62
207;32
208;12
209;17
210;40
211;33
212;1
213;42
214;19
215;56
216;71
217;66
218;23
219;26
220;83
221;36
222;46
223;19
224;8
225;4
226;41
227;29
228;65
229;64
230;65
231;67
232;53
233;77
234;39
235;42
236;2
237;5
238;27
239;39
240;4
241;40
242;62
243;56
244;56
245;8
246;39
247;20
248;14
249;4
250;42
251;27
252;16
253;6
254;70
255;76
256;52
257;62
258;63
259;65
260;22
261;26
262;30
263;30
264;0
265;3
266;82
267;20
268;40
269;80
270;22
271;53
272;62
273;38
274;63
275;48
276;52
277;43
278;67
279;70
280;30
281;49
282;0
283;2
284;5
285;66
286;30
287;52
288;68
289;48
290;39
291;3
292;6
293;3
294;43
295;25
296;5
297;0
298;40
299;73
300;38
301;30
302;53
303;10
304;14
305;29
306;29
307;17
308;8
309;55
310;28
311;15
312;15
313;48
314;57
315;52
316;42
317;49
318;4
319;15
320;54
321;51
322;7
323;7
324;28
325;56
326;49
327;72
328;74
329;40
330;90
331;87
332;20
333;27
334;5
335;47
336;22
337;41
338;65
339;20
340;72
341;50
342;20
343;70
344;67
345;23
346;37
347;37
348;11
349;8
350;15
351;8
352;70
353;63
354;24
355;68
356;56
357;62
358;52
359;26
360;58
361;60
362;75
363;60
364;45
365;51
366;54
367;72
368;46
369;49
370;21
371;21
372;25
373;81
374;38
375;76
376;62
377;54
378;51
379;85
380;78
381;56
382;32
383;13
384;39
385;71
386;30
387;35
388;7
389;12
390;51
391;40
392;44
393;36
394;31
395;55
396;65
397;47
398;57
399;46
400;21
401;32
402;27
403;12
404;71
405;59
406;49
407;41
408;43
409;66
410;48
411;61
412;54
413;22
414;41
415;48
416;82
417;48
418;37
419;49
420;8
421;4
422;31
423;48
424;17
425;18
426;10
427;50
428;52
429;52
430;41
431;54
432;78
433;43
434;31
435;4
436;0
437;5
438;64
439;64
440;51
441;52
442;75
443;38
444;41
445;16
446;12
447;17
448;61
449;10
450;43
451;76
452;47
453;58
454;23
455;39
456;30
457;13
458;16
459;13
460;63
461;54
462;43
463;63
464;67
465;46
466;37
467;75
468;53
469;73
470;82
471;26
472;45
473;35
474;52
475;10
476;23
477;61
478;24
479;72
480;74
481;67
482;53
483;66
484;50
485;54
486;69
487;72
488;19
489;72
490;34
491;37
492;49
493;63
494;79
495;69
496;70
497;41
498;34
499;37
500;4
501;16
502;36
503;66
504;39
505;36
