1;26
2;80
3;57
4;31
5;56
6;60
7;82
8;59
9;23
10;0
11;80
12;66
13;73
14;80
15;49
16;64
17;31
18;30
19;4
20;2
21;54
22;37
23;15
24;34
25;70
26;38
27;44
28;20
29;41
30;69
31;74
32;48
33;57
34;47
35;84
36;47
37;80
38;50
39;24
40;53
41;83
42;21
43;57
44;46
45;42
46;52
47;59
48;40
49;48
50;41
51;5
52;0
53;66
54;43
55;50
56;65
57;66
58;20
59;52
60;57
61;46
62;47
63;17
64;18
65;78
66;63
67;62
68;52
69;20
70;51
71;62
72;64
73;57
74;61
75;42
76;31
77;12
78;64
79;16
80;54
81;32
82;37
83;4
84;1
85;20
86;36
87;27
88;4
89;5
90;1
91;14
92;9
93;12
94;63
95;53
96;70
97;71
98;51
99;69
100;57
101;24
102;29
103;57
104;66
105;27
106;41
107;5
108;3
109;39
110;37
111;46
112;16
113;54
114;58
115;54
116;55
117;39
118;71
119;83
120;38
121;8
122;55
123;54
124;82
125;71
126;63
127;6
128;84
129;53
130;30
131;30
132;17
133;46
134;29
135;45
136;9
137;17
138;45
139;71
140;21
141;80
142;54
143;73
144;82
145;79
146;53
147;50
148;9
149;8
150;55
151;24
152;61
153;37
154;45
155;60
156;60
157;52
158;75
159;63
160;70
161;69
162;61
163;51
164;31
165;62
166;61
167;35
168;68
169;45
170;36
171;12
172;58
173;30
174;9
175;30
176;58
177;57
178;51
179;12
180;41
181;38
182;2
183;10
184;34
185;30
186;60
187;50
188;18
189;52
190;48
191;71
192;68
193;61
194;60
195;59
196;53
197;35
198;13
199;9
200;31
201;47
202;3
203;0
204;76
205;21
206;82
207;63
208;74
209;20
210;53
211;35
212;44
213;35
214;4
215;18
216;71
217;54
218;80
219;63
220;78
221;66
222;29
223;39
224;15
225;4
226;59
227;52
228;29
229;86
230;62
231;30
232;37
233;76
234;70
235;40
236;75
237;47
238;38
239;56
240;72
241;49
242;23
243;40
244;21
245;21
246;23
247;36
248;36
249;2
250;1
251;4
252;82
253;51
254;47
255;44
256;16
257;2
258;7
259;80
260;28
261;26
262;13
263;10
264;35
265;67
266;47
267;45
268;32
269;1
270;6
271;72
272;41
273;44
274;40
275;39
276;2
277;5
278;32
279;63
280;14
281;17
282;55
283;47
284;85
285;59
286;72
287;45
288;39
289;8
290;14
291;36
292;73
293;54
294;31
295;29
296;56
297;16
298;6
299;72
300;44
301;31
302;71
303;71
304;39
305;56
306;86
307;32
308;49
309;57
310;85
311;43
312;55
313;32
314;45
315;10
316;10
317;34
318;75
319;75
320;60
321;67
322;50
323;72
324;32
325;56
326;26
327;18
328;46
329;46
330;6
331;6
332;7
333;51
334;21
335;23
336;94
337;46
338;46
339;27
340;71
341;51
342;74
343;70
344;69
345;22
346;4
347;22
348;53
349;31
350;50
351;24
352;43
353;14
354;2
355;42
356;30
357;62
358;16
359;10
360;58
361;29
362;10
363;17
364;18
365;24
366;52
367;57
368;77
369;71
370;84
371;75
372;21
373;37
374;85
375;64
376;72
377;35
378;43
379;34
380;18
381;53
382;60
383;7
384;17
385;9
386;46
387;4
388;40
389;25
390;39
391;60
392;28
393;72
394;60
395;81
396;39
397;44
398;51
399;62
400;37
401;55
402;65
403;30
404;70
405;21
406;22
407;4
408;4
409;60
410;85
411;59
412;94
413;47
414;17
415;17
416;48
417;60
418;58
419;33
420;35
421;47
422;14
423;74
424;52
425;79
426;53
427;60
428;20
429;30
430;32
431;5
432;1
433;59
434;58
435;56
436;79
437;80
438;65
439;43
440;25
441;19
442;29
443;30
444;10
445;0
446;32
447;61
448;55
449;40
450;43
451;29
452;33
453;36
454;17
455;6
456;35
457;30
458;2
459;17
460;4
461;64
462;11
463;17
464;44
465;56
466;53
467;42
468;20
469;62
470;88
471;80
472;71
473;77
474;46
475;87
476;74
477;69
478;44
479;61
480;61
481;14
482;8
483;24
484;49
485;29
486;31
487;24
488;49
489;36
490;38
491;25
492;0
493;7
494;34
495;71
496;65
497;47
498;61
499;18
500;10
501;17
502;48
503;66
504;31
505;26
506;35
507;26
508;4
509;4
510;59
511;28
512;42
513;15
514;0
515;63
516;38
517;60
518;51
519;87
520;57
521;63
522;58
523;77
524;66
525;60
526;71
527;38
528;41
529;46
530;30
531;44
532;46
533;17
534;12
535;59
536;25
537;27
538;30
539;37
540;2
541;95
542;54
543;57
544;45
545;33
546;66
547;65
548;59
549;54
550;44
551;83
552;54
553;63
554;58
555;55
556;20
557;34
558;42
559;58
560;58
561;30
562;71
563;44
564;38
565;3
566;21
567;66
568;69
569;30
570;50
571;66
572;21
573;81
574;69
575;55
576;61
577;72
578;56
579;76
580;48
581;33
582;65
583;23
584;54
585;38
586;61
587;79
588;52
589;65
590;49
