1;53
2;59
3;54
4;52
5;19
6;22
7;3
8;3
9;50
10;53
11;62
12;28
13;43
14;74
15;55
16;39
17;72
18;34
19;29
20;43
21;3
22;6
23;18
24;25
25;40
26;65
27;47
28;21
29;52
30;89
31;75
32;64
33;77
34;35
35;68
36;74
37;51
38;71
39;79
40;51
41;74
42;56
43;53
44;47
45;17
46;10
47;81
48;28
49;91
50;56
51;76
52;70
53;65
54;45
55;28
56;66
57;48
58;46
59;68
60;71
61;57
62;52
63;62
64;75
65;52
66;32
67;15
68;15
69;42
70;8
71;47
72;49
73;69
74;60
75;79
76;52
77;51
78;57
79;33
80;59
81;42
82;59
83;38
84;63
85;72
86;39
87;66
88;49
89;10
90;32
91;25
92;23
93;71
94;53
95;70
96;86
97;74
98;80
99;41
100;35
101;48
102;75
103;63
104;74
105;74
106;46
107;11
108;1
109;38
110;28
111;46
112;78
113;43
114;79
115;43
116;38
117;49
118;21
119;23
120;17
121;3
122;13
123;64
124;82
125;86
126;55
127;55
128;23
129;64
130;70
131;68
132;98
133;81
134;62
135;63
136;50
137;91
138;62
139;90
140;33
141;42
142;36
143;11
144;15
145;55
146;61
147;53
148;69
149;45
150;35
151;11
152;8
153;12
154;42
155;69
156;66
157;46
158;64
159;9
160;23
161;45
162;63
163;47
164;28
165;38
166;30
167;60
168;33
169;43
170;43
171;15
172;17
173;10
174;1
175;73
176;24
177;27
178;39
179;9
180;5
181;16
182;38
183;66
184;76
185;60
186;45
187;41
188;63
189;59
190;51
191;42
192;31
193;50
194;58
195;40
196;44
197;31
198;20
199;24
200;21
201;35
202;72
203;19
204;37
205;18
206;33
207;86
208;73
209;48
210;49
211;46
212;11
213;11
214;48
215;7
216;7
217;42
218;59
219;73
220;35
221;23
222;68
223;78
224;66
225;63
226;32
227;46
228;25
229;31
230;22
231;0
232;6
233;37
234;51
235;72
236;48
237;51
238;27
239;71
240;63
241;52
242;65
243;72
244;63
245;93
246;66
247;43
248;19
249;5
250;17
251;2
252;64
253;56
254;55
255;53
256;55
257;38
258;79
259;51
260;28
261;63
262;39
263;44
264;75
265;73
266;60
267;45
268;25
269;41
270;72
271;34
272;27
273;18
274;13
275;86
276;69
277;32
278;47
279;42
280;14
281;15
282;28
283;20
284;2
285;0
286;4
287;88
288;78
289;19
290;24
291;36
292;46
293;34
294;8
295;14
296;62
297;33
298;18
299;17
300;71
301;32
302;27
303;90
304;30
305;65
306;55
307;66
308;83
309;63
310;44
311;16
312;43
313;29
