1;45
2;37
3;60
4;7
5;17
6;68
7;74
8;82
9;42
10;8
11;16
12;38
13;28
14;8
15;4
16;51
17;80
18;50
19;27
20;68
21;24
22;25
23;72
24;71
25;74
26;41
27;60
28;66
29;41
30;45
31;55
32;74
33;42
34;40
35;18
36;13
37;28
38;31
39;16
40;41
41;34
42;22
43;46
44;2
45;55
46;46
47;76
48;45
49;27
50;12
51;1
52;71
53;62
54;38
55;31
56;22
57;44
58;40
59;15
60;8
61;54
62;22
63;21
64;30
65;9
66;33
67;48
68;43
69;8
70;6
71;68
72;55
73;65
74;27
75;18
76;9
77;38
78;56
79;12
80;15
81;16
82;18
83;76
84;51
85;51
86;55
87;82
88;57
89;82
90;82
91;75
92;46
93;30
94;41
95;15
96;5
97;27
98;34
99;18
100;11
101;56
102;51
103;6
104;14
105;29
106;55
107;15
108;8
109;51
110;13
111;33
112;50
113;65
114;47
115;3
116;5
117;67
118;64
119;51
120;64
121;64
122;27
123;55
124;34
125;18
126;7
127;37
128;63
129;53
130;64
131;18
132;59
133;60
134;86
135;56
136;42
137;31
138;51
139;30
140;24
141;29
142;26
143;0
144;45
145;36
146;54
147;58
148;84
149;57
150;32
151;12
152;17
153;68
154;71
155;75
156;63
157;60
158;8
159;14
160;43
161;49
162;68
163;62
164;87
165;70
166;45
167;70
168;72
169;75
170;71
171;38
172;24
173;71
174;51
175;68
176;71
177;64
178;36
179;56
180;75
181;61
182;59
183;64
184;30
185;47
186;55
187;49
188;44
189;36
190;16
191;63
192;12
193;12
194;29
195;63
196;47
197;78
198;47
199;30
200;14
201;14
202;61
203;40
204;51
205;12
206;10
207;13
208;28
209;20
210;31
211;0
212;5
213;61
214;32
215;10
216;2
217;78
218;65
219;28
220;47
221;11
222;2
223;55
224;65
225;63
226;58
227;30
228;39
229;36
230;17
231;12
232;70
233;54
234;30
235;8
236;15
237;15
238;33
239;46
240;41
241;56
242;64
243;84
244;21
245;40
246;2
247;12
248;2
249;53
250;48
251;14
252;10
253;14
254;97
255;42
256;45
257;8
258;15
259;47
260;39
261;45
262;0
263;5
264;36
265;46
266;14
267;17
268;48
269;24
270;36
271;22
272;21
273;47
274;31
275;2
276;16
277;59
278;58
279;30
280;49
281;36
282;13
283;22
284;82
285;80
286;67
287;27
288;23
289;22
290;29
291;44
292;84
293;56
294;73
295;69
296;82
297;46
298;46
299;59
300;18
301;12
302;74
303;54
304;77
305;27
306;53
307;37
308;54
309;66
310;22
311;22
312;0
313;18
314;60
315;52
316;49
317;38
318;28
319;27
320;0
321;4
322;47
323;73
324;49
325;71
326;75
327;48
328;73
329;62
330;75
331;77
332;33
333;23
334;58
335;62
336;82
337;45
338;56
339;19
340;22
341;64
342;24
343;48
344;46
345;15
346;64
347;46
348;81
349;74
350;38
351;63
352;17
353;14
354;47
355;50
356;39
357;34
358;8
359;3
360;62
361;47
362;13
363;7
364;77
365;71
366;32
367;41
368;12
369;8
370;77
371;64
372;61
373;21
374;20
375;86
376;56
377;49
378;17
379;7
380;8
381;57
382;19
383;29
384;21
385;53
386;19
387;49
388;1
389;56
390;20
391;55
392;28
393;47
394;1
395;50
396;52
397;11
398;6
399;58
400;66
401;84
402;59
403;41
404;45
405;60
406;9
407;40
408;54
409;54
410;20
411;72
412;57
413;25
414;51
415;8
416;23
417;27
418;47
419;63
420;39
421;63
422;79
423;81
424;42
425;77
426;31
427;50
428;51
429;52
430;18
431;18
432;49
433;42
434;13
435;6
436;56
437;48
438;30
439;7
440;15
441;9
442;40
443;32
444;14
445;3
446;61
447;19
448;94
449;62
450;28
451;7
452;13
453;16
454;49
455;73
456;22
457;28
458;2
459;4
460;38
461;77
462;51
463;42
464;20
465;39
466;13
467;30
468;35
469;17
470;7
471;37
472;22
473;59
474;74
475;68
476;46
477;31
478;3
479;2
480;19
481;73
482;81
483;40
484;67
485;44
486;57
487;48
488;60
489;47
490;37
491;28
492;3
493;12
494;62
495;27
496;12
497;14
498;26
499;22
500;56
501;48
502;8
503;51
504;62
505;69
506;69
507;38
508;22
509;11
510;3
511;7
512;66
513;66
514;31
515;16
516;14
517;39
518;69
519;30
520;42
521;47
522;8
523;7
524;55
525;63
526;61
527;24
528;70
529;49
530;21
531;66
532;24
533;72
534;75
535;64
536;20
537;30
538;29
539;2
540;0
541;6
542;44
543;32
544;8
545;12
546;8
547;51
548;52
549;64
550;37
551;44
552;12
553;82
554;25
555;80
556;52
557;51
558;75
559;23
560;3
561;5
562;3
563;50
564;37
565;1
566;3
567;44
568;30
569;23
570;20
571;75
572;42
573;52
574;54
575;14
576;13
577;11
578;53
579;44
580;33
581;27
582;15
583;8
584;65
585;75
586;27
587;44
588;1
589;38
590;15
591;49
592;6
593;22
594;30
595;12
596;5
597;3
598;8
599;74
600;26
601;25
602;19
603;70
604;51
605;73
606;66
607;69
608;70
609;79
610;19
611;26
612;56
613;64
614;54
615;87
616;43
617;44
618;31
619;2
620;4
621;66
622;80
623;19
624;42
625;20
626;75
627;68
628;42
629;48
630;63
631;17
632;30
633;71
634;35
635;40
636;1
637;15
638;51
639;58
640;49
641;36
642;11
643;7
644;13
645;27
646;22
647;5
648;4
649;3
650;81
651;26
652;57
653;68
654;49
655;36
656;2
657;11
