1;24
2;54
3;40
4;25
5;41
6;19
7;57
8;46
9;17
10;10
11;7
12;87
13;22
14;68
15;52
16;60
17;67
18;58
19;57
20;19
21;30
22;60
23;10
24;10
25;78
26;43
27;27
28;16
29;7
30;23
31;57
32;76
33;63
34;21
35;52
36;68
37;46
38;52
39;49
40;71
41;62
42;40
43;61
44;6
45;16
46;59
47;23
48;60
49;42
50;42
51;19
52;2
53;35
54;46
55;33
56;15
57;5
58;74
59;45
60;56
61;18
62;80
63;58
64;41
65;10
66;49
67;90
68;21
69;75
70;69
71;63
72;28
73;36
74;14
75;10
76;13
77;68
78;48
79;34
80;10
81;5
82;50
83;16
84;8
85;39
86;38
87;2
88;2
89;6
90;21
91;29
92;29
93;24
94;48
95;37
96;41
97;17
98;30
99;35
100;1
101;4
102;4
103;33
104;4
105;63
106;39
107;32
108;16
109;9
110;3
111;40
112;48
113;9
114;9
115;46
116;65
117;63
118;43
119;7
120;23
121;72
122;19
123;38
124;30
125;74
126;51
127;56
128;83
129;28
130;27
131;13
132;14
133;49
134;51
135;64
136;47
137;15
138;59
139;57
140;62
141;45
142;44
143;53
144;31
145;14
146;56
147;40
148;61
149;16
150;42
151;33
152;5
153;1
154;27
155;37
156;13
157;13
158;39
159;42
160;15
161;40
162;49
163;51
164;49
165;40
166;1
167;12
168;2
169;47
170;40
171;49
172;71
173;83
174;23
175;32
176;0
177;1
178;3
179;54
180;87
181;63
182;51
183;49
184;71
185;28
186;41
187;36
188;14
189;14
190;13
191;83
192;57
193;45
194;49
195;44
196;67
197;77
198;63
199;21
200;56
201;75
202;57
203;54
204;38
205;11
206;30
207;62
208;45
209;49
210;47
211;55
212;64
213;61
214;6
215;17
216;32
217;49
218;48
219;45
220;6
221;18
222;51
223;20
224;64
225;22
226;60
227;76
228;49
229;20
230;5
231;4
232;57
233;60
234;65
235;20
236;21
237;81
238;44
239;51
240;22
241;55
242;51
243;65
244;48
245;29
246;60
247;45
248;41
249;40
250;7
251;27
252;43
253;18
254;3
255;39
256;57
257;40
258;70
259;83
260;22
261;62
262;49
263;6
264;51
265;32
266;39
267;50
268;11
269;15
270;32
271;64
272;11
273;20
274;44
275;70
276;60
277;37
278;27
279;2
280;37
281;34
282;25
283;29
284;50
285;60
286;10
287;10
288;17
289;41
290;26
291;7
292;17
293;12
294;56
295;79
296;71
297;51
298;19
299;58
300;51
301;56
302;66
303;57
304;80
305;54
306;75
307;26
308;44
309;10
310;65
311;29
312;42
313;11
314;6
315;7
316;72
317;79
318;20
319;71
320;50
321;33
322;66
323;49
324;43
325;45
326;14
327;8
328;50
329;71
330;35
331;34
332;5
333;35
334;50
335;14
336;11
337;48
338;55
339;75
340;39
341;40
342;49
343;64
344;61
345;59
346;13
347;18
348;9
349;76
350;25
351;75
352;62
353;21
354;63
355;72
356;60
357;19
358;41
359;44
360;64
361;12
362;10
363;17
364;86
365;19
366;22
367;24
368;68
369;67
370;56
371;60
372;63
373;56
374;85
375;79
376;20
377;26
378;52
379;65
380;39
381;50
382;50
383;28
384;44
385;18
386;8
387;36
388;7
389;57
390;72
391;56
392;43
393;85
394;56
395;65
