1;53
2;63
3;63
4;47
5;44
6;8
7;13
8;15
9;59
10;57
11;48
12;29
13;55
14;74
15;65
16;67
17;57
18;63
19;90
20;48
21;46
22;17
23;17
24;64
25;9
26;12
27;46
28;50
29;33
30;35
31;43
32;27
33;71
34;60
35;64
36;14
37;9
38;8
39;60
40;67
41;48
42;59
43;82
44;45
45;24
46;58
47;27
48;65
49;48
50;57
51;55
52;64
53;50
54;72
55;52
56;92
57;58
58;57
59;58
60;52
61;57
62;65
63;56
64;65
65;54
66;57
67;69
68;35
69;41
70;1
71;5
72;70
73;51
74;37
75;80
76;57
77;70
78;29
79;76
80;20
81;35
82;41
83;7
84;18
85;73
86;87
87;31
88;41
89;8
90;9
91;34
92;74
93;23
94;50
95;67
96;58
97;71
98;74
99;56
100;60
101;55
102;23
103;55
104;56
105;86
106;76
107;57
108;57
109;96
110;54
111;26
112;50
113;85
114;42
115;44
116;18
117;25
118;74
119;49
120;37
121;12
122;5
123;51
124;53
125;31
126;25
127;38
128;10
129;16
130;14
131;68
132;60
133;37
134;62
135;52
136;9
137;63
138;29
139;6
140;7
141;12
142;55
143;36
144;11
145;13
146;67
147;58
148;54
149;56
150;51
151;79
152;27
153;45
154;8
155;61
156;50
157;9
158;28
159;57
160;16
161;18
162;29
163;54
164;15
165;15
166;9
167;21
168;26
169;59
170;74
171;34
172;40
173;15
174;13
175;25
176;52
177;82
178;46
179;42
180;8
181;22
182;59
183;71
184;46
185;24
186;69
187;76
188;62
189;20
190;55
191;61
192;13
193;13
194;14
195;40
196;49
197;20
198;70
199;45
200;45
201;0
202;78
203;36
204;35
205;2
206;3
207;79
208;73
209;59
210;48
211;51
212;54
213;21
214;46
215;23
216;74
217;61
218;71
219;78
220;47
221;76
222;70
223;30
224;47
225;37
226;18
227;39
228;64
229;8
230;12
231;36
232;50
233;46
234;54
235;51
236;58
237;70
238;83
239;69
240;58
241;64
242;15
243;8
244;64
245;40
246;6
247;14
248;56
249;74
250;73
251;32
252;20
253;56
254;20
255;35
256;41
257;50
258;23
259;56
260;50
261;57
262;32
263;45
264;2
265;51
266;84
267;65
268;78
269;48
270;49
271;6
272;14
273;21
274;73
275;46
276;48
277;4
278;1
279;73
280;34
281;30
282;59
283;10
284;18
285;15
286;73
287;46
288;58
289;47
290;80
291;62
292;69
293;69
294;63
295;78
296;71
297;85
298;52
299;77
300;38
301;27
302;16
303;1
304;37
305;60
306;16
307;10
308;30
309;42
310;6
311;14
312;27
313;9
314;52
315;57
316;35
317;34
318;9
319;18
320;60
321;75
322;70
323;46
324;60
325;43
326;88
327;61
328;60
329;59
330;59
331;38
332;69
333;56
334;35
335;47
336;44
337;14
338;71
339;58
340;49
341;35
342;69
343;20
344;85
345;52
346;77
347;22
348;24
349;60
350;50
351;41
