1;25
2;45
3;20
4;25
5;20
6;47
7;55
8;13
9;8
10;37
11;19
12;55
13;24
14;5
15;0
16;47
17;56
18;14
19;7
20;66
21;19
22;21
23;39
24;39
25;59
26;75
27;75
28;52
29;75
30;37
31;40
32;55
33;48
34;58
35;53
36;15
37;10
38;56
39;31
40;26
41;34
42;5
43;38
44;26
45;45
46;33
47;13
48;3
49;25
50;31
51;66
52;41
53;65
54;38
55;48
56;8
57;12
58;14
59;3
60;32
61;82
62;76
63;20
64;35
65;26
66;22
67;41
68;68
69;24
70;42
71;16
72;4
73;31
74;45
75;0
76;11
77;34
78;49
79;34
80;13
81;26
82;56
83;11
84;29
85;84
86;27
87;46
88;49
89;0
90;1
91;48
92;66
93;24
94;21
95;48
96;31
97;3
98;5
99;69
100;67
101;67
102;45
103;60
104;44
105;54
106;33
107;68
108;67
109;25
110;62
111;22
112;55
113;21
114;69
115;48
116;9
117;15
118;22
119;47
120;29
121;69
122;21
123;40
124;54
125;33
126;8
127;42
128;28
129;16
130;13
131;45
132;25
133;38
134;58
135;28
136;34
137;18
138;9
139;26
140;55
141;35
142;44
143;4
144;9
145;77
146;72
147;61
148;50
149;7
150;15
151;50
152;24
153;53
154;34
155;56
156;42
157;17
158;9
159;29
160;27
161;2
162;49
163;70
164;28
165;44
166;17
167;9
168;54
169;69
170;58
171;55
172;68
173;72
174;72
175;42
176;61
177;28
178;54
179;51
180;51
181;83
182;70
183;69
184;72
185;23
186;25
187;22
188;20
189;23
190;50
191;75
192;53
193;65
194;72
195;49
196;79
197;65
198;47
199;23
200;20
201;24
202;67
203;19
204;25
205;37
206;19
207;53
208;23
209;63
210;23
211;35
212;19
213;45
214;33
215;10
216;17
217;9
218;40
219;92
220;63
221;23
222;52
223;53
224;19
225;38
226;30
227;55
228;89
229;77
230;62
231;38
232;62
233;55
234;54
235;27
236;34
237;3
238;16
239;2
240;33
241;54
242;75
243;42
244;26
245;2
246;4
247;62
248;54
249;58
250;60
251;71
252;68
253;32
254;27
255;27
256;39
257;43
258;40
259;8
260;76
261;23
262;30
263;61
264;36
265;16
266;29
267;30
268;10
269;14
270;8
271;43
272;29
273;15
274;17
275;18
276;28
277;56
278;70
279;50
280;34
281;12
282;45
283;37
284;54
285;55
286;83
287;67
288;39
289;40
290;39
291;13
292;16
293;46
294;56
295;71
296;61
297;53
298;63
299;24
300;44
301;20
302;32
303;79
304;67
305;76
306;52
307;26
308;35
309;14
310;15
311;79
312;34
313;17
314;8
315;52
316;28
317;53
318;10
319;11
320;63
321;68
322;42
323;6
324;52
325;36
326;17
327;13
328;11
329;55
330;30
331;44
332;3
333;71
334;26
335;80
336;42
337;71
338;75
339;50
340;28
341;25
342;9
343;1
344;4
345;2
346;62
347;41
348;52
349;49
350;25
351;89
352;56
353;19
354;63
355;57
356;31
357;13
358;9
359;10
360;33
361;19
362;51
363;34
364;5
365;7
366;61
367;53
368;35
369;38
370;13
371;19
372;79
373;38
374;59
375;18
376;54
377;40
378;29
379;29
380;18
381;13
382;39
383;42
384;28
385;16
386;69
387;46
388;51
389;17
390;9
391;50
392;55
393;54
394;27
395;11
396;33
397;42
398;3
399;42
400;34
401;0
402;10
403;1
404;56
405;62
406;10
407;8
408;48
409;85
410;27
411;71
412;68
413;58
414;31
415;12
416;44
417;47
418;1
419;17
420;30
421;40
422;2
423;39
424;0
425;70
426;54
427;28
428;30
429;49
430;51
431;68
432;25
433;26
434;58
435;71
436;64
437;49
438;47
439;29
440;70
441;43
442;44
443;28
444;55
445;18
446;28
447;27
448;1
449;15
450;36
451;17
452;18
453;77
454;59
455;50
456;49
457;10
458;9
459;9
460;49
461;35
462;16
463;49
464;54
465;63
466;36
467;27
468;24
469;24
470;3
471;69
472;30
473;45
474;38
475;18
476;34
477;14
478;12
479;65
480;34
481;35
482;4
483;18
484;88
485;61
486;49
487;70
488;79
489;84
490;22
491;35
492;10
493;73
494;83
495;71
496;61
497;68
498;51
499;45
500;15
501;16
502;10
503;35
504;20
505;57
506;23
507;62
508;37
509;21
510;41
511;34
512;4
513;61
514;37
515;33
516;31
517;30
518;40
519;19
520;67
521;72
522;63
523;72
524;41
525;72
526;62
527;51
528;30
529;7
530;6
531;44
532;60
533;22
534;41
535;72
536;70
