1;48
2;59
3;8
4;7
5;41
6;38
7;10
8;5
9;2
10;57
11;23
12;56
13;40
14;19
15;57
16;61
17;62
18;30
19;53
20;14
21;9
22;28
23;36
24;36
25;42
26;41
27;0
28;1
29;72
30;62
31;45
32;50
33;10
34;75
35;25
36;60
37;82
38;33
39;20
40;32
41;50
42;57
43;37
44;57
45;12
46;15
47;60
48;55
49;30
50;21
51;49
52;56
53;6
54;16
55;13
56;9
57;46
58;32
59;41
60;0
61;5
62;51
63;63
64;72
65;56
66;52
67;53
68;68
69;28
70;38
71;2
72;11
73;50
74;26
75;16
76;15
77;10
78;22
79;65
80;47
81;57
82;46
83;14
84;17
85;45
86;50
87;12
88;51
89;58
90;10
91;10
92;63
93;57
94;41
95;71
96;46
97;41
98;16
99;17
100;5
101;31
102;36
103;10
104;63
105;17
106;53
107;47
108;49
109;63
110;14
111;13
112;8
113;33
114;47
115;5
116;2
117;44
118;40
119;7
120;13
121;47
122;41
123;18
124;13
125;61
126;59
127;13
128;77
129;77
130;61
131;63
132;58
133;61
134;51
135;26
136;59
137;47
138;13
139;12
140;12
141;72
142;53
143;50
144;12
145;8
146;42
147;36
148;0
149;49
150;29
151;1
152;5
153;5
154;13
155;22
156;38
157;44
158;13
159;6
160;71
161;46
162;33
163;50
164;30
165;13
166;18
167;37
168;39
169;7
170;0
171;86
172;62
173;62
174;61
175;30
176;54
177;17
178;17
179;52
180;51
181;31
182;22
183;2
184;31
185;23
186;78
187;60
188;40
189;9
190;6
191;80
192;45
193;49
194;12
195;16
196;8
197;46
198;92
199;30
200;26
201;2
202;6
203;75
204;58
205;44
206;46
207;38
208;19
209;19
210;60
211;56
212;56
213;39
214;39
215;10
216;59
217;38
218;45
219;17
220;16
221;7
222;33
223;37
224;14
225;1
226;24
227;20
228;55
229;68
230;19
231;26
232;40
233;54
234;17
235;18
236;67
237;27
238;53
239;51
240;57
241;24
242;19
243;58
244;25
245;68
246;75
247;62
248;36
249;47
250;13
251;48
252;44
253;4
254;4
255;73
256;25
257;53
258;93
259;79
260;53
261;51
262;51
263;52
264;39
265;37
266;50
267;53
268;32
269;25
270;4
271;2
272;53
273;53
274;78
275;62
276;70
277;76
278;28
279;33
280;9
281;67
282;45
283;27
284;2
285;4
286;51
287;40
288;15
289;11
290;11
291;63
292;52
293;47
294;58
295;13
296;9
297;71
298;56
299;57
300;51
301;6
302;51
303;72
304;71
305;40
306;36
307;12
308;55
309;52
310;28
311;50
312;86
313;76
314;44
315;9
316;14
317;46
318;6
319;35
320;34
321;15
322;27
323;43
324;5
325;66
326;48
327;46
328;12
329;8
330;66
331;60
332;46
333;74
334;41
335;45
336;3
337;4
338;7
339;9
340;61
341;52
342;65
343;39
344;1
345;72
346;50
347;41
348;77
349;90
350;84
351;35
352;40
353;16
354;12
355;11
356;31
357;60
358;46
359;45
360;42
361;65
362;88
363;55
364;46
365;31
366;5
367;68
368;80
369;61
370;54
371;70
372;53
373;91
374;54
375;79
376;50
377;91
378;27
379;46
380;17
381;59
382;71
383;19
384;28
385;38
386;36
387;8
388;2
389;4
390;4
391;77
392;43
393;38
394;13
395;17
396;42
397;54
398;9
399;16
400;61
401;50
402;77
403;64
404;54
405;57
406;17
407;18
408;64
409;9
410;13
411;69
412;38
413;71
414;53
415;64
416;53
