1;30
2;47
3;38
4;30
5;36
6;12
7;51
8;48
9;62
10;58
11;101
12;47
13;35
14;5
15;48
16;24
17;53
18;43
19;43
20;35
21;6
22;5
23;37
24;63
25;34
26;23
27;20
28;39
29;35
30;23
31;3
32;33
33;41
34;17
35;16
36;72
37;27
38;20
39;53
40;32
41;85
42;44
43;79
44;38
45;46
46;10
47;13
48;19
49;49
50;28
51;82
52;60
53;52
54;9
55;11
56;15
57;37
58;37
59;1
60;10
61;29
62;12
63;19
64;51
65;20
66;49
67;10
68;0
69;85
70;73
71;23
72;58
73;46
74;63
75;42
76;27
77;1
78;1
79;3
80;21
81;42
82;47
83;11
84;1
85;13
86;30
87;13
88;52
89;32
90;96
91;67
92;55
93;69
94;69
95;49
96;32
97;12
98;18
99;56
100;34
101;49
102;9
103;5
104;62
105;26
106;15
107;16
108;75
109;48
110;40
111;7
112;11
113;58
114;84
115;69
116;66
117;48
118;85
119;93
120;40
121;60
122;24
123;42
124;44
125;73
126;70
127;68
128;31
129;40
130;9
131;55
132;52
133;73
134;48
135;42
136;49
137;60
138;67
139;27
140;33
141;49
142;69
143;43
144;76
145;53
146;38
147;48
148;52
149;32
150;39
151;11
152;3
153;49
154;25
155;55
156;49
157;40
158;65
159;68
160;67
161;50
162;38
163;38
164;68
165;66
166;59
167;68
168;62
169;33
170;67
171;50
172;74
173;46
174;42
175;40
176;8
177;10
178;42
179;41
180;16
181;15
182;7
183;27
184;39
185;9
186;66
187;64
188;69
189;25
190;45
191;44
192;41
193;25
194;51
195;49
196;55
197;36
198;44
199;4
200;1
201;5
202;32
203;18
204;7
205;45
206;8
207;63
208;56
209;53
210;21
211;59
212;66
213;59
214;68
215;35
216;32
217;18
218;14
219;9
220;2
221;58
222;61
223;72
224;70
225;62
226;58
227;34
228;9
229;8
230;38
231;28
232;57
233;52
234;22
235;65
236;59
237;57
238;40
239;48
240;22
241;25
242;27
243;58
244;68
245;65
246;34
247;10
248;60
249;24
250;58
251;71
252;64
253;22
254;90
255;54
256;57
257;51
258;56
259;54
260;44
261;26
262;62
263;19
264;20
265;43
266;78
267;48
268;37
269;44
270;14
271;12
272;88
273;26
274;63
275;57
276;27
277;40
278;8
279;15
280;56
281;53
282;18
283;8
284;53
285;28
286;40
287;5
288;5
289;42
290;26
291;3
292;15
293;47
294;53
295;42
296;46
297;28
298;64
299;13
300;13
301;41
302;29
303;16
304;0
305;30
306;83
307;55
308;54
309;18
310;9
311;37
312;63
313;16
314;8
315;43
316;41
317;46
318;4
319;1
320;7
321;35
322;31
323;63
324;10
325;57
326;38
327;17
328;10
329;22
330;19
331;41
332;65
333;27
334;46
335;21
336;52
337;22
338;39
339;6
340;17
341;51
342;58
343;35
344;27
345;52
346;11
347;11
348;48
349;33
350;74
351;68
352;39
353;32
354;17
355;48
356;63
357;30
358;46
359;76
360;43
361;61
362;55
363;18
364;15
365;37
366;21
367;0
368;14
369;2
370;42
371;44
372;17
373;46
374;34
375;12
376;18
377;41
378;37
379;41
380;18
381;3
382;5
383;69
384;54
385;35
386;81
387;63
388;28
389;34
390;42
391;10
392;17
393;9
394;54
395;50
396;47
397;47
398;27
399;2
400;0
401;45
402;22
403;5
404;4
405;11
406;43
407;43
408;38
409;34
410;2
411;67
412;82
413;32
414;37
415;72
416;29
417;43
418;13
419;11
420;30
421;41
422;29
423;24
424;23
425;59
426;28
427;45
428;26
429;59
430;48
431;32
432;79
433;77
434;64
435;25
436;25
437;29
438;53
439;35
440;7
441;50
442;51
443;60
444;28
445;86
446;85
447;25
448;69
449;64
450;44
451;52
452;22
453;72
454;32
455;50
456;30
457;28
458;5
459;0
460;72
461;37
462;46
463;41
464;3
465;36
466;41
467;2
468;47
469;43
470;39
471;16
472;4
473;76
474;25
475;24
476;19
477;28
478;26
479;66
480;55
481;25
482;45
483;20
484;19
485;36
486;57
487;24
488;55
489;10
490;61
491;14
492;16
493;69
494;23
495;36
496;44
497;14
498;18
499;46
500;32
501;3
502;3
503;27
504;100
505;65
506;51
507;31
508;35
509;37
510;67
511;38
512;23
513;36
514;4
515;54
516;94
517;23
518;43
519;69
520;23
521;75
522;73
523;65
524;48
525;49
526;28
527;18
528;70
529;46
530;50
531;10
532;18
533;21
534;24
535;77
536;77
537;78
538;57
539;86
540;62
541;10
542;29
543;43
544;5
545;7
546;65
547;31
548;28
549;17
550;13
551;68
552;48
553;63
554;13
555;59
556;53
557;86
558;48
559;44
560;6
561;38
562;58
563;21
564;67
565;43
566;31
567;89
568;55
569;72
570;61
571;64
572;54
573;30
574;53
575;12
576;17
577;7
578;37
579;56
580;54
581;52
582;24
583;50
584;53
585;57
586;58
587;67
588;56
589;51
590;51
591;95
592;75
593;56
594;53
595;48
596;77
597;37
598;35
599;3
600;17
601;77
602;75
603;22
604;25
605;44
606;34
607;15
608;8
609;29
610;23
611;64
612;35
613;40
614;5
615;3
616;0
617;40
618;71
619;26
620;38
621;55
622;52
623;44
624;34
625;42
626;3
627;52
628;60
629;50
630;30
631;54
632;41
633;68
634;52
635;27
636;38
637;0
638;3
639;45
640;44
641;36
642;85
643;47
644;59
645;55
646;9
647;28
648;72
649;82
650;78
651;23
652;56
653;63
654;63
655;55
656;71
657;42
658;41
659;4
660;3
661;46
662;76
663;49
664;23
665;23
666;38
667;40
668;39
669;14
670;45
671;72
672;38
673;54
674;33
675;10
676;13
677;89
678;69
679;27
680;73
681;19
682;25
683;85
684;89
685;75
686;47
687;53
688;63
689;59
690;64
691;29
692;38
693;43
694;5
695;3
696;46
697;60
698;23
699;68
700;75
701;84
702;29
703;43
704;6
705;14
706;55
707;42
708;26
709;70
710;79
711;42
712;65
713;27
714;72
715;51
716;48
717;38
718;61
719;47
720;49
721;76
722;38
723;26
724;73
725;22
726;66
727;29
728;98
729;53
730;69
731;26
732;57
733;24
734;45
735;34
736;4
737;4
738;64
739;62
740;54
741;53
742;54
743;32
744;32
745;9
746;15
747;43
748;10
749;13
750;43
751;15
752;13
753;83
754;20
755;49
756;1
757;4
758;37
759;46
760;10
761;4
762;33
763;65
764;53
765;45
766;57
767;11
768;19
769;69
770;52
771;52
772;44
773;59
774;63
775;68
776;67
777;60
778;72
779;22
780;70
781;45
782;41
783;50
784;71
785;48
786;62
787;18
788;19
789;45
790;49
791;26
792;73
793;30
794;49
795;3
796;35
797;67
798;43
799;55
800;8
801;10
802;70
803;23
804;64
805;51
806;12
807;14
808;41
809;4
810;44
811;76
812;35
813;27
814;7
815;7
816;48
817;57
818;34
819;35
820;2
821;16
822;30
823;5
824;3
825;10
826;49
827;32
828;34
829;14
830;15
831;18
832;71
833;47
834;28
835;24
836;18
837;0
838;39
839;16
840;13
841;59
842;43
843;40
844;35
845;56
846;43
847;13
848;37
849;23
850;42
851;33
852;7
853;9
854;30
855;43
856;9
857;0
858;38
859;26
860;14
861;13
862;85
863;90
864;83
865;71
866;19
867;21
868;45
869;27
870;23
871;78
872;44
873;46
874;18
875;11
876;78
877;59
878;58
879;72
880;56
881;71
882;69
883;58
884;78
885;30
886;24
887;0
888;15
889;89
890;33
891;30
892;11
893;14
894;13
895;47
896;67
897;19
898;29
899;40
900;17
901;29
902;60
903;59
904;8
905;68
906;35
907;51
908;7
909;64
910;70
911;58
912;52
913;7
914;54
915;57
916;68
917;71
918;38
919;21
920;4
921;8
922;45
923;66
924;44
925;11
926;41
927;41
928;4
929;3
930;4
931;51
932;54
933;48
934;63
935;12
936;17
937;13
938;66
939;25
940;62
941;39
942;26
943;1
944;3
945;30
946;68
947;39
948;32
949;60
950;42
951;32
952;1
953;5
954;22
955;52
956;85
957;41
958;40
959;1
960;5
961;42
962;58
963;14
964;8
965;20
966;53
967;51
968;63
969;80
970;76
971;21
972;35
973;58
974;25
975;27
976;86
977;69
978;76
979;54
980;28
981;43
982;39
983;7
984;15
985;7
986;43
987;27
988;1
989;5
990;76
991;74
992;19
993;50
994;28
995;52
996;24
997;57
998;79
999;74
1000;59
1001;44
1002;44
1003;65
1004;42
1005;24
1006;19
1007;49
1008;39
1009;7
1010;34
1011;50
1012;15
1013;7
1014;41
1015;39
1016;16
1017;4
1018;3
1019;46
1020;22
1021;29
1022;79
1023;69
1024;83
1025;51
1026;45
1027;52
1028;46
1029;48
1030;53
1031;46
1032;68
1033;32
1034;54
1035;74
1036;49
1037;22
1038;61
1039;8
1040;14
1041;72
1042;62
1043;68
1044;32
1045;37
1046;73
1047;70
1048;54
1049;40
1050;32
1051;3
1052;35
1053;50
1054;20
1055;61
1056;45
1057;32
1058;15
1059;2
1060;38
1061;65
1062;57
1063;87
1064;39
1065;33
1066;11
1067;59
1068;42
1069;9
1070;8
1071;51
1072;37
1073;47
1074;27
1075;1
1076;64
1077;8
1078;18
1079;46
1080;52
1081;26
1082;72
1083;46
1084;41
1085;43
1086;2
1087;21
1088;59
1089;31
1090;70
1091;52
1092;58
1093;60
1094;19
1095;63
1096;44
1097;35
1098;5
1099;5
1100;67
1101;65
1102;26
1103;10
1104;69
1105;39
1106;50
1107;52
1108;90
1109;20
1110;57
1111;39
1112;32
1113;37
1114;32
1115;38
1116;44
1117;11
1118;18
1119;44
1120;24
1121;67
1122;71
1123;43
1124;54
1125;70
1126;38
1127;52
1128;57
1129;61
1130;21
1131;21
1132;22
1133;44
1134;42
1135;13
1136;32
1137;45
1138;15
1139;49
1140;34
1141;28
1142;58
1143;18
1144;58
1145;78
1146;68
1147;31
1148;8
1149;46
1150;39
1151;44
1152;0
1153;21
1154;61
1155;28
1156;21
1157;73
1158;40
1159;56
1160;88
1161;89
1162;46
1163;77
1164;54
1165;42
1166;82
1167;67
1168;58
1169;72
1170;82
1171;65
1172;55
1173;57
1174;22
1175;79
1176;19
1177;31
1178;22
1179;52
1180;36
1181;13
1182;14
1183;29
1184;34
1185;59
1186;38
1187;7
1188;13
1189;61
1190;63
1191;65
1192;57
1193;74
1194;53
1195;58
1196;76
1197;56
1198;20
1199;44
1200;50
1201;53
1202;36
1203;37
1204;74
1205;44
1206;38
1207;7
1208;18
1209;12
1210;29
1211;39
1212;16
1213;7
1214;3
1215;46
1216;22
1217;32
1218;0
1219;13
1220;34
1221;33
1222;15
1223;0
1224;12
1225;1
1226;41
1227;57
1228;6
1229;6
1230;62
1231;71
1232;31
1233;48
1234;34
1235;17
1236;16
1237;62
1238;66
1239;48
1240;71
1241;42
1242;23
1243;38
