1;48
2;40
3;15
4;17
5;19
6;72
7;34
8;33
9;6
10;2
11;31
12;84
13;71
14;62
15;63
16;63
17;54
18;41
19;19
20;45
21;43
22;37
23;17
24;9
25;37
26;34
27;22
28;25
29;56
30;32
31;14
32;54
33;55
34;42
35;30
36;24
37;44
38;43
39;31
40;0
41;51
42;74
43;46
44;49
45;14
46;7
47;73
48;72
49;26
50;28
51;72
52;47
53;52
54;43
55;22
56;6
57;7
58;68
59;41
60;62
61;42
62;44
63;4
64;0
65;74
66;71
67;77
68;28
69;56
70;55
71;76
72;30
73;51
74;60
75;41
76;38
77;2
78;13
79;27
80;34
81;5
82;73
83;57
84;51
85;33
86;20
87;3
88;1
89;44
90;7
91;12
92;84
93;32
94;29
95;15
96;16
97;15
98;12
99;63
100;73
101;50
102;29
103;40
104;17
105;5
106;5
107;28
108;43
109;33
110;7
111;18
112;20
113;77
114;57
115;37
116;37
117;16
118;40
119;66
120;39
121;55
122;45
123;20
124;2
125;4
126;18
127;46
128;39
129;7
130;66
131;50
132;22
133;26
134;44
135;1
136;36
137;26
138;34
139;31
140;7
141;4
142;76
143;27
144;34
145;39
146;3
147;1
148;22
149;31
150;22
151;66
152;33
153;47
154;39
155;3
156;40
157;64
158;8
159;24
160;58
161;35
162;29
163;1
164;5
165;60
166;44
167;67
168;71
169;25
170;71
171;60
172;33
173;49
174;12
175;18
176;37
177;53
178;48
179;42
180;25
181;0
182;1
183;4
184;42
185;29
186;89
187;21
188;43
189;1
190;1
191;72
192;66
193;55
194;35
195;27
196;26
197;65
198;55
199;64
200;64
201;60
202;24
203;32
204;44
205;53
206;35
207;44
208;5
209;0
210;57
211;68
212;48
213;26
214;9
215;16
216;9
217;80
218;25
219;68
220;44
221;37
222;0
223;15
224;72
225;51
226;62
227;54
228;54
229;44
230;30
231;1
232;1
233;33
234;22
235;85
236;75
237;19
238;42
239;40
240;40
241;12
242;11
243;21
244;43
245;35
246;94
247;60
248;78
249;49
250;30
251;17
252;7
253;44
254;10
255;11
256;89
257;62
258;55
259;39
260;17
261;7
262;49
263;12
264;39
265;46
266;31
267;56
268;52
269;11
270;72
271;36
272;26
273;3
274;6
275;39
276;44
277;21
278;25
279;34
280;12
281;8
282;40
283;59
284;50
285;30
286;55
287;64
288;64
289;11
290;8
291;14
292;42
293;36
294;9
295;18
296;43
297;51
298;74
299;31
300;77
301;74
302;72
303;53
304;49
305;34
306;8
307;66
308;60
309;83
310;71
311;30
312;53
313;59
314;20
315;42
316;51
317;19
318;26
319;72
320;34
321;3
322;0
323;42
324;54
325;53
326;6
327;43
328;43
329;30
330;5
331;6
332;28
333;49
334;59
335;46
336;46
337;36
338;28
339;74
340;22
341;33
342;45
343;11
344;10
345;3
346;4
347;32
348;7
349;10
350;27
351;31
352;7
353;13
354;16
355;50
356;46
357;64
358;43
359;6
360;15
361;10
362;55
363;68
364;54
365;72
366;55
367;32
368;43
369;63
370;10
371;11
372;38
373;39
374;2
375;5
376;31
377;51
378;69
379;40
380;37
381;8
382;69
383;45
384;80
385;44
386;46
387;15
388;4
389;34
390;64
391;56
392;41
393;36
394;1
395;0
396;16
397;5
398;67
399;24
400;59
401;68
402;48
403;69
404;70
405;19
406;81
407;52
408;74
409;64
410;19
411;21
412;63
413;30
414;77
415;22
416;46
417;69
418;55
419;19
420;79
421;37
422;26
423;57
424;48
425;25
426;22
427;58
428;46
429;41
430;31
431;41
432;56
433;36
434;25
435;47
436;54
437;45
438;0
439;41
440;68
441;54
442;8
443;55
444;53
445;29
446;43
447;35
448;50
449;65
450;77
451;58
452;45
453;4
454;0
455;43
456;57
457;32
458;32
459;6
460;7
461;26
462;36
463;47
464;59
465;46
466;34
467;0
468;34
469;52
470;51
471;65
472;31
473;88
474;49
475;31
476;3
477;52
478;41
479;29
480;11
481;13
482;43
483;23
484;71
485;34
486;68
487;32
488;22
489;63
490;48
491;52
492;54
493;43
494;12
495;17
496;65
497;35
498;20
499;66
500;74
501;70
502;47
503;43
504;58
505;61
506;48
507;15
508;16
509;50
510;63
511;75
512;76
513;52
514;45
515;42
516;64
517;44
518;86
519;66
520;81
521;35
522;23
523;50
524;67
525;62
526;69
527;39
528;31
529;39
530;46
531;27
532;45
533;12
534;8
535;50
536;68
537;64
538;58
539;27
540;43
541;14
542;10
543;10
544;22
545;49
546;9
547;9
548;60
549;32
550;31
551;31
552;71
553;31
554;14
555;70
556;64
557;49
558;30
559;7
560;14
561;4
562;20
563;64
564;67
565;66
566;19
567;36
568;5
569;1
570;30
571;49
572;8
573;9
574;23
575;79
576;30
577;35
578;18
579;13
580;11
581;69
582;70
583;70
584;55
585;25
586;37
587;55
588;78
589;64
590;62
591;44
592;33
593;49
594;6
595;6
596;40
597;75
598;51
599;87
600;43
601;37
602;43
603;0
604;9
605;5
606;44
607;57
608;25
609;34
610;27
611;3
612;3
613;29
614;39
615;18
616;48
617;48
618;36
619;10
620;8
621;11
622;55
623;20
624;26
625;6
626;4
627;59
628;21
629;69
630;40
631;31
632;0
633;51
634;57
635;55
636;84
637;68
638;36
639;81
640;53
641;23
642;22
643;33
644;25
645;50
646;61
647;57
648;57
649;40
650;44
651;9
652;7
653;38
654;48
655;81
656;38
657;38
658;29
659;8
660;53
661;45
662;47
663;51
664;40
665;22
666;39
667;46
668;46
669;17
670;18
671;12
672;39
673;74
674;55
675;25
676;42
677;31
678;21
679;72
680;46
681;44
682;9
683;16
684;22
685;92
686;74
687;27
688;31
689;17
690;15
691;8
692;32
693;44
694;37
695;18
696;1
697;0
698;2
699;26
700;62
701;68
702;45
703;58
704;56
705;49
706;79
707;49
708;45
709;9
710;38
711;47
712;58
713;63
714;60
715;38
716;9
717;9
718;31
719;57
720;86
721;89
722;22
723;36
724;2
725;3
726;75
727;56
728;43
729;65
730;39
731;33
732;12
733;18
734;38
735;32
736;31
737;23
738;33
739;17
740;92
741;58
742;48
743;58
744;51
745;74
746;53
747;45
748;39
749;59
750;10
751;15
752;38
753;52
754;17
755;16
756;61
757;84
758;57
759;48
760;9
761;17
762;63
763;61
764;64
765;54
766;44
767;5
768;1
769;34
770;48
771;1
772;17
773;70
774;52
775;67
776;23
777;64
778;66
779;53
780;42
781;13
782;17
783;9
784;37
785;43
786;50
787;31
788;66
789;34
790;33
791;11
792;29
793;62
794;55
795;51
796;64
797;31
798;3
799;3
800;19
801;76
802;43
803;75
804;24
805;30
806;50
807;10
808;17
809;30
810;31
811;1
812;15
813;52
814;57
815;44
816;42
817;3
818;5
819;37
820;43
821;5
822;40
823;29
824;27
825;3
826;14
827;5
828;35
829;51
830;41
831;35
832;71
833;32
834;36
835;7
836;4
837;6
838;5
839;30
840;14
841;15
842;74
843;39
844;32
845;17
846;17
847;20
848;76
849;67
850;75
851;38
852;47
853;54
854;11
855;47
856;47
857;14
858;7
859;9
860;28
861;37
862;3
863;4
864;42
865;55
866;53
867;69
868;87
869;44
870;28
871;64
872;53
873;55
874;23
875;56
876;39
877;39
878;6
879;7
880;31
881;30
882;16
883;10
884;62
885;27
886;40
887;31
888;36
889;22
890;43
891;29
892;44
893;25
894;38
895;45
896;1
897;1
898;5
899;47
900;29
901;22
902;19
903;23
904;78
905;22
906;21
907;52
908;42
909;46
910;92
911;49
912;60
913;44
914;9
915;17
916;65
917;44
918;50
919;35
920;23
921;5
922;30
923;20
924;36
925;5
926;1
927;3
928;22
929;37
930;27
931;30
932;67
933;45
934;40
935;6
936;6
937;7
938;36
939;70
940;22
941;30
942;67
943;66
944;92
945;58
946;65
947;75
948;66
949;31
950;34
951;9
952;32
953;46
954;32
955;29
956;3
957;16
958;49
959;85
960;21
961;34
962;8
963;26
964;6
965;51
966;79
967;56
968;45
969;1
970;73
971;61
972;27
973;58
974;41
975;31
976;14
977;46
978;41
979;1
980;3
981;38
982;55
983;11
984;6
985;42
986;72
987;60
988;22
989;76
990;63
991;36
992;29
993;22
994;28
995;39
996;97
997;56
998;45
999;31
1000;15
1001;35
1002;8
1003;27
1004;51
1005;64
1006;37
1007;76
1008;28
1009;20
1010;35
1011;20
1012;39
1013;64
1014;38
1015;58
1016;60
1017;44
1018;25
1019;24
1020;55
1021;42
1022;51
1023;63
1024;49
1025;49
1026;58
1027;6
1028;34
1029;6
1030;54
1031;27
1032;30
1033;52
1034;19
1035;19
1036;21
1037;61
1038;51
1039;62
1040;28
1041;40
1042;10
1043;3
1044;76
1045;69
1046;49
1047;27
1048;8
1049;8
1050;9
1051;58
1052;20
1053;35
1054;26
1055;14
1056;37
1057;4
1058;85
1059;74
1060;56
1061;44
1062;33
1063;43
1064;15
1065;51
1066;29
1067;37
1068;58
1069;6
1070;13
1071;33
1072;40
1073;44
1074;36
1075;32
1076;6
1077;15
1078;31
1079;47
1080;56
1081;69
1082;57
1083;51
1084;46
1085;31
1086;42
1087;17
1088;15
1089;70
1090;42
1091;34
1092;11
1093;18
1094;47
1095;47
1096;12
1097;1
1098;61
1099;67
1100;68
1101;63
1102;68
1103;29
1104;51
1105;60
1106;40
1107;16
1108;6
1109;83
1110;45
1111;37
1112;1
1113;5
1114;62
1115;56
1116;26
1117;89
1118;33
1119;27
1120;0
1121;7
1122;45
1123;62
1124;6
1125;7
1126;15
1127;52
1128;64
1129;35
1130;51
1131;13
1132;57
1133;79
1134;39
1135;41
1136;13
1137;15
1138;1
1139;27
1140;49
1141;12
1142;14
1143;45
1144;64
1145;9
1146;15
1147;28
1148;42
1149;15
1150;17
1151;20
1152;47
1153;30
1154;37
1155;4
1156;5
1157;38
1158;54
1159;37
1160;42
1161;11
1162;55
1163;52
1164;31
1165;88
1166;52
1167;53
1168;25
1169;39
1170;69
1171;73
1172;78
1173;63
1174;55
1175;23
1176;30
1177;27
1178;9
1179;4
1180;70
1181;28
1182;28
1183;3
1184;0
1185;44
1186;3
1187;3
1188;27
1189;30
1190;3
1191;12
1192;71
1193;77
1194;55
1195;50
1196;49
1197;6
1198;15
1199;7
1200;57
1201;51
1202;36
1203;16
1204;62
1205;62
1206;29
1207;20
1208;4
1209;1
1210;56
1211;28
1212;10
1213;17
1214;51
1215;55
1216;37
1217;53
1218;15
