1;31
2;19
3;2
4;18
5;2
6;32
7;45
8;18
9;3
10;68
11;67
12;61
13;79
14;58
15;53
16;21
17;63
18;30
19;49
20;30
21;41
22;31
23;84
24;21
25;53
26;24
27;59
28;70
29;51
30;62
31;67
32;21
33;65
34;36
35;66
36;67
37;22
38;25
39;48
40;72
41;40
42;62
43;19
44;68
45;67
46;46
47;21
48;23
49;46
50;13
51;5
52;1
53;88
54;25
55;64
56;54
57;20
58;44
59;76
60;75
61;72
62;44
63;33
64;11
65;18
66;23
67;59
68;62
69;51
70;62
71;52
72;35
73;27
74;36
75;21
76;70
77;66
78;48
79;79
80;45
81;34
82;8
83;8
84;6
85;68
86;56
87;22
88;10
89;8
90;8
91;68
92;33
93;28
94;3
95;8
96;81
97;74
98;37
99;52
100;88
101;52
102;73
103;32
104;38
105;26
106;28
107;42
108;74
109;42
110;35
111;61
112;28
113;33
114;82
115;55
116;57
117;59
118;78
119;90
120;68
121;44
122;57
123;25
124;46
125;88
126;83
127;87
128;20
129;27
130;74
131;68
132;52
133;35
134;34
135;62
136;14
137;7
138;20
139;58
140;54
141;17
142;43
143;61
144;69
145;74
146;67
147;45
148;10
149;15
150;27
151;46
152;18
153;18
154;18
155;14
156;72
157;64
158;64
159;50
160;79
161;74
162;29
163;45
164;28
165;9
166;67
167;62
168;64
169;20
170;32
171;24
172;23
173;34
174;27
175;55
176;90
177;49
178;42
179;3
180;87
181;72
182;68
183;60
184;83
185;76
186;20
187;43
188;26
189;7
190;29
191;29
192;0
193;38
194;58
195;20
196;19
197;57
198;88
199;74
200;24
201;65
202;67
203;43
204;46
205;45
206;74
207;83
208;37
209;35
210;53
211;42
212;78
213;45
214;49
215;17
216;28
217;36
218;2
219;2
220;21
221;49
222;18
223;3
224;4
225;52
226;79
227;58
228;69
229;53
230;27
231;44
232;15
233;10
234;0
235;60
236;53
237;50
238;6
239;8
240;8
241;13
242;48
243;33
244;1
245;3
246;4
247;88
248;45
249;6
250;55
251;61
252;50
253;53
254;14
255;18
256;6
257;75
258;62
259;25
260;49
261;58
262;58
263;39
264;14
265;93
266;52
267;56
268;75
269;58
270;54
271;7
272;55
273;53
274;33
275;67
276;47
277;54
278;57
279;21
280;34
281;47
282;18
283;36
284;16
285;15
286;40
287;45
288;2
289;14
290;80
291;58
292;52
293;33
294;42
295;2
296;1
297;63
298;88
299;69
300;70
301;49
302;60
303;67
304;46
305;34
306;6
307;17
308;35
309;23
310;62
311;31
312;50
313;60
314;11
315;7
316;45
317;87
318;47
319;68
320;56
321;33
322;15
323;14
324;15
325;56
326;84
327;58
328;67
329;30
330;21
331;5
332;5
333;57
334;35
335;48
336;22
337;46
338;61
339;7
340;14
341;36
342;12
343;18
344;87
345;21
346;52
347;36
348;17
349;61
350;88
351;81
352;21
353;20
354;5
355;5
356;36
357;28
358;3
359;6
360;56
361;19
362;24
363;53
364;7
365;11
366;28
367;59
368;70
369;44
370;41
371;51
372;64
373;47
374;62
375;64
376;56
377;78
378;31
379;70
380;71
381;86
382;64
383;50
384;51
385;33
386;73
387;65
388;60
389;47
390;29
391;18
392;14
393;23
394;41
395;20
396;27
397;60
398;62
399;90
400;41
401;50
402;10
403;7
404;44
405;3
406;0
407;66
408;76
409;51
410;57
411;90
412;44
413;39
414;26
415;13
416;12
417;83
418;55
419;49
420;39
421;10
422;67
423;88
424;58
425;63
426;80
427;58
428;40
429;51
430;73
431;55
432;61
433;38
434;80
435;51
436;74
437;65
438;20
439;35
440;62
441;66
442;22
443;90
444;79
445;33
446;15
447;10
448;69
449;88
450;51
451;41
452;18
453;17
454;70
455;39
456;43
457;17
458;18
459;79
460;82
461;49
462;43
463;27
464;68
465;20
466;38
467;28
468;55
469;41
470;41
471;7
472;8
473;87
474;36
475;24
476;18
477;2
478;48
479;70
480;65
481;70
482;59
483;68
484;61
485;56
486;34
487;66
488;72
489;30
490;45
491;5
492;70
493;61
494;28
495;59
496;23
497;72
498;31
499;38
500;18
501;60
502;56
503;82
504;60
505;77
506;43
507;88
508;63
509;40
510;33
511;5
512;92
513;61
514;67
515;19
516;68
517;56
518;69
519;54
520;25
521;61
522;29
523;65
524;63
525;50
526;7
527;55
528;84
529;58
530;59
531;44
532;70
533;20
534;63
535;53
536;78
537;44
538;28
539;2
540;54
541;44
542;44
543;15
544;18
545;39
546;46
547;2
548;3
549;86
550;81
551;55
552;86
553;36
554;40
555;27
556;12
557;18
558;15
559;60
560;71
561;42
562;98
563;40
564;50
565;63
566;65
567;38
568;40
569;14
570;17
571;10
572;90
573;77
574;84
575;34
576;41
577;18
578;15
579;36
580;43
581;0
582;4
583;48
584;34
585;43
586;18
587;15
588;36
589;30
590;12
591;15
592;76
593;46
594;29
595;12
596;8
597;31
598;77
599;35
600;27
601;0
602;60
603;20
604;46
605;37
606;6
607;10
608;7
609;28
610;33
611;0
612;5
613;7
614;32
615;44
616;16
617;10
618;56
619;23
620;54
621;56
622;21
623;49
624;64
625;33
626;15
627;7
628;54
629;64
630;74
631;82
632;63
633;49
634;31
635;26
636;47
637;56
638;55
639;53
640;35
641;26
642;51
643;74
644;46
645;54
646;73
647;35
648;42
649;2
650;10
651;47
652;34
653;12
654;12
655;6
656;20
657;71
658;66
659;51
660;72
661;72
662;68
663;24
664;43
665;24
666;75
667;46
668;60
669;15
670;41
671;67
672;36
673;55
674;59
675;61
676;28
677;74
678;76
679;72
680;41
681;72
682;63
683;30
684;29
685;2
686;3
687;68
688;29
689;23
690;65
691;57
692;21
693;27
694;71
695;52
696;56
697;47
698;8
699;12
700;60
701;83
702;80
703;65
704;36
705;8
706;72
707;42
708;32
709;6
710;34
711;45
712;0
713;66
714;43
715;40
716;3
717;15
718;0
719;66
720;55
721;72
722;46
723;26
724;25
725;23
726;61
727;52
728;60
729;55
730;88
731;55
732;55
733;80
734;40
735;80
736;86
737;82
738;25
739;53
740;63
741;27
742;6
743;8
744;55
745;60
746;63
747;70
748;24
749;89
750;52
751;38
752;12
753;80
754;74
755;20
756;76
757;52
758;62
759;10
760;64
761;54
762;32
763;15
764;10
765;44
766;18
767;18
768;28
769;44
770;3
771;22
772;2
773;12
774;4
775;73
776;91
777;70
778;63
779;41
780;94
781;66
782;54
783;50
784;31
785;17
786;12
787;56
788;38
789;53
790;29
791;41
792;28
793;75
794;60
795;22
796;27
797;53
798;6
799;14
800;30
801;28
802;4
803;53
804;50
805;62
806;80
807;44
808;85
809;62
810;37
811;14
812;6
813;29
814;62
815;81
816;72
817;22
818;52
819;48
820;34
821;22
822;40
823;18
824;15
825;3
826;66
827;23
828;34
829;36
830;6
831;8
832;63
833;66
834;21
835;78
836;73
837;59
838;56
839;91
840;47
841;75
842;59
843;87
844;75
845;69
846;52
847;69
848;78
849;21
850;73
851;59
852;14
853;88
854;33
855;33
856;15
857;14
858;19
859;39
860;77
861;61
862;80
863;48
864;62
865;66
866;87
867;69
868;46
869;38
870;4
871;4
872;60
873;65
874;75
875;23
876;59
877;64
878;40
879;48
880;0
881;73
882;94
883;19
884;98
885;86
886;46
887;64
888;33
889;34
890;14
891;11
892;45
893;23
894;58
895;51
896;61
897;45
898;38
899;16
900;18
901;48
902;34
903;14
904;18
905;80
906;80
907;22
908;59
909;63
910;55
911;55
912;89
913;69
914;55
915;61
916;18
917;15
918;57
919;68
920;61
921;57
922;59
923;86
924;54
925;53
926;63
927;66
928;89
929;44
930;50
931;76
932;69
933;59
934;35
935;71
936;67
937;80
938;85
939;66
940;60
941;33
942;16
943;94
944;43
945;31
946;6
947;72
948;23
949;52
950;39
951;69
952;94
953;48
954;57
955;74
956;47
957;84
958;33
959;58
960;75
961;53
962;58
963;46
964;62
965;70
966;45
967;76
968;25
969;48
970;27
971;8
972;14
973;34
974;45
975;70
976;39
977;23
978;16
979;4
980;14
981;29
982;19
983;16
984;8
985;74
986;79
987;72
988;35
989;32
990;5
991;0
992;54
993;52
994;56
995;80
996;74
997;30
998;83
999;21
1000;49
1001;77
1002;21
1003;23
1004;86
1005;85
1006;34
1007;47
1008;30
1009;48
1010;18
1011;15
1012;16
1013;31
1014;60
1015;54
1016;17
1017;7
1018;30
1019;42
1020;1
1021;4
1022;2
1023;80
1024;42
1025;68
1026;55
1027;70
1028;60
1029;10
1030;60
1031;26
1032;56
1033;66
1034;84
1035;48
1036;71
1037;63
1038;71
1039;28
1040;66
1041;20
1042;75
1043;80
1044;88
1045;33
1046;66
1047;57
1048;24
1049;90
1050;28
1051;95
1052;42
1053;18
1054;75
1055;60
1056;80
1057;42
1058;27
1059;24
1060;69
1061;24
1062;72
1063;44
1064;56
1065;59
1066;59
1067;30
1068;54
1069;54
1070;54
1071;55
1072;55
1073;21
1074;62
1075;49
1076;23
1077;43
1078;19
1079;48
1080;49
1081;61
1082;73
1083;70
1084;24
1085;59
1086;50
1087;35
1088;18
1089;77
1090;71
1091;25
1092;46
1093;72
1094;51
1095;36
1096;59
1097;96
1098;23
1099;78
1100;55
1101;71
1102;57
1103;52
1104;55
1105;19
1106;51
1107;25
1108;44
1109;3
1110;14
1111;6
1112;65
1113;73
1114;79
1115;83
1116;43
1117;39
1118;18
1119;6
1120;47
1121;58
1122;28
1123;44
1124;0
1125;1
1126;46
1127;55
1128;48
1129;40
1130;32
1131;3
1132;0
1133;20
1134;52
1135;57
1136;85
1137;53
1138;31
1139;57
1140;74
1141;56
1142;57
1143;7
1144;44
1145;36
1146;80
1147;70
1148;78
1149;38
1150;88
1151;78
1152;53
1153;80
1154;60
1155;67
1156;74
1157;38
1158;44
1159;52
1160;7
1161;58
1162;46
1163;80
1164;88
1165;61
1166;60
1167;86
1168;59
1169;21
1170;20
1171;37
1172;1
1173;0
1174;33
1175;19
1176;65
1177;56
1178;58
1179;65
1180;55
1181;59
1182;53
1183;65
1184;72
1185;36
1186;48
1187;43
1188;46
1189;45
1190;4
1191;3
1192;55
1193;29
1194;19
1195;23
1196;74
1197;51
1198;44
1199;8
1200;14
1201;73
1202;61
1203;51
1204;55
1205;72
1206;88
1207;59
1208;20
1209;46
1210;36
1211;20
1212;3
1213;6
1214;55
1215;59
1216;82
1217;80
1218;76
1219;48
1220;42
1221;7
1222;15
1223;6
1224;82
1225;76
1226;31
1227;93
1228;44
1229;45
1230;16
1231;14
1232;6
1233;55
1234;67
1235;28
1236;42
1237;55
1238;23
1239;22
1240;74
1241;40
1242;25
1243;50
1244;57
1245;47
1246;67
1247;67
1248;65
1249;46
1250;47
1251;83
1252;51
1253;61
1254;16
1255;18
1256;57
1257;59
1258;55
1259;55
1260;8
1261;9
1262;36
1263;63
1264;64
1265;48
1266;43
1267;34
1268;61
1269;94
1270;35
1271;93
1272;38
1273;21
1274;31
1275;2
1276;9
1277;55
1278;54
1279;22
1280;85
1281;90
1282;77
1283;62
1284;33
1285;44
1286;11
1287;0
1288;72
1289;69
1290;48
1291;83
1292;93
1293;69
1294;42
1295;83
1296;79
1297;42
1298;78
1299;77
1300;54
1301;14
1302;40
1303;73
1304;67
1305;64
1306;34
1307;26
1308;7
1309;18
1310;37
1311;39
1312;52
1313;55
1314;52
1315;89
1316;24
1317;79
1318;70
1319;37
1320;33
1321;13
1322;12
1323;48
1324;66
1325;81
1326;20
1327;69
1328;20
1329;63
1330;69
1331;65
1332;59
1333;85
1334;62
1335;6
1336;15
1337;43
1338;39
1339;4
1340;70
1341;65
1342;25
1343;6
1344;0
1345;65
1346;60
1347;60
1348;18
1349;47
1350;39
1351;18
1352;12
1353;5
1354;48
1355;55
1356;68
1357;62
1358;20
1359;49
1360;23
1361;68
1362;41
1363;43
1364;33
1365;33
1366;14
1367;14
1368;25
1369;63
1370;65
1371;33
1372;27
1373;67
1374;65
1375;34
1376;44
1377;13
1378;10
1379;67
1380;55
1381;88
1382;54
1383;32
1384;54
1385;44
1386;10
1387;35
1388;60
1389;51
1390;93
1391;82
1392;74
1393;57
1394;21
1395;23
1396;60
1397;46
1398;8
1399;17
1400;33
1401;83
1402;51
1403;21
1404;72
1405;30
1406;33
1407;10
1408;40
1409;18
1410;43
1411;19
1412;0
1413;8
1414;57
1415;55
1416;36
1417;62
1418;12
1419;28
