1;29
2;39
3;7
4;1
5;80
6;91
7;61
8;63
9;78
10;72
11;34
12;63
13;74
14;81
15;49
16;49
17;3
18;0
19;5
20;34
21;45
22;8
23;9
24;26
25;42
26;11
27;60
28;45
29;32
30;59
31;47
32;13
33;9
34;40
35;40
36;72
37;77
38;76
39;78
40;47
41;70
42;52
43;70
44;74
45;34
46;35
47;65
48;53
49;72
50;58
51;32
52;23
53;29
54;6
55;14
56;57
57;57
58;16
59;8
60;48
61;31
62;14
63;17
64;6
65;48
66;52
67;12
68;17
69;9
70;54
71;49
72;41
73;25
74;18
75;5
76;37
77;67
78;73
79;55
80;60
81;80
82;86
83;66
84;35
85;36
86;2
87;18
88;50
89;35
90;22
91;62
92;28
93;50
94;70
95;53
96;68
97;19
98;52
99;53
100;49
101;12
102;6
103;39
104;38
105;4
106;64
107;34
108;54
109;66
110;52
111;52
112;34
113;22
114;33
115;14
116;75
117;38
118;35
119;15
120;86
121;39
122;61
123;8
124;15
125;44
126;72
127;47
128;32
129;3
130;1
131;3
132;60
133;56
134;72
135;45
136;74
137;65
138;88
139;58
140;49
141;20
142;79
143;63
144;56
145;53
146;7
147;8
148;37
149;52
150;19
151;77
152;80
153;80
154;54
155;55
156;72
157;39
158;32
159;9
160;9
161;48
162;60
163;52
164;50
165;8
166;17
167;27
168;72
169;21
170;47
171;76
172;24
173;63
174;24
175;67
176;50
177;47
178;78
179;62
180;38
181;58
182;67
183;59
184;39
185;21
186;93
187;39
188;58
189;14
190;11
191;85
192;48
193;94
194;70
195;72
196;20
197;61
198;84
199;48
200;12
201;75
202;38
203;63
204;18
205;57
206;33
207;12
208;11
209;60
210;81
211;46
212;70
213;52
214;56
215;37
216;6
217;18
218;50
219;61
220;6
221;12
222;17
223;76
224;49
225;31
226;63
227;24
228;91
229;76
230;77
231;51
232;58
233;64
234;27
235;64
236;9
237;6
238;58
239;18
240;20
241;39
242;74
243;41
244;36
245;15
246;15
247;22
248;23
249;19
250;19
251;36
252;32
253;54
254;57
255;62
256;35
257;47
258;26
259;59
260;19
261;60
262;54
263;59
264;88
265;57
266;41
267;18
268;70
269;62
270;51
271;63
272;64
273;55
274;39
275;55
276;63
277;85
278;55
279;76
280;45
281;22
282;84
283;58
284;83
285;50
286;66
287;71
288;20
289;26
290;62
291;26
292;48
293;9
294;15
295;63
296;81
297;62
298;74
299;36
300;49
301;14
302;6
303;14
304;34
305;35
306;16
307;6
308;27
309;21
310;65
311;72
312;82
313;56
314;64
315;69
316;82
317;27
318;45
319;3
320;1
321;1
322;48
323;40
324;12
325;59
326;33
327;58
328;31
329;37
330;12
331;6
332;14
333;12
334;37
335;47
336;56
337;44
338;36
339;31
340;11
341;18
342;17
343;56
344;45
345;17
346;11
347;20
348;55
349;59
350;46
351;77
352;23
353;50
354;34
355;32
356;56
357;62
358;6
359;14
360;50
361;69
362;32
363;34
364;58
365;35
366;45
367;48
368;10
369;12
370;67
371;63
372;61
373;83
374;55
375;67
376;22
377;66
378;78
379;62
380;54
381;23
382;40
383;36
384;20
385;49
386;35
387;38
388;12
389;6
390;71
391;69
392;56
393;47
394;1
395;4
396;4
397;4
398;47
399;49
400;14
401;14
402;91
403;75
404;62
405;55
406;37
407;32
408;55
409;55
410;18
411;69
412;60
413;75
414;44
415;77
416;72
417;55
418;28
419;14
420;12
421;36
422;87
423;53
424;55
425;57
426;20
427;20
428;96
429;58
430;24
431;83
432;49
433;53
434;45
435;45
436;54
437;40
438;11
439;8
440;11
441;12
442;40
443;24
444;1
445;47
446;39
447;3
448;7
449;59
450;45
451;54
452;45
453;20
454;6
455;0
456;0
457;80
458;67
459;27
460;53
461;64
462;38
463;31
464;50
465;35
466;35
467;8
468;15
469;58
470;55
471;41
472;42
473;15
474;16
475;6
476;69
477;26
478;39
479;28
480;74
481;59
482;63
483;57
484;48
485;26
486;6
487;14
488;55
489;51
490;48
491;81
492;53
493;83
494;73
495;60
496;77
497;44
498;48
499;10
500;7
501;58
502;53
503;44
504;74
505;41
506;45
507;14
508;17
509;16
510;26
511;56
512;8
513;6
514;46
515;40
516;13
517;74
518;73
519;21
520;52
521;33
522;55
523;36
524;33
525;83
526;23
527;62
528;47
529;75
530;22
531;34
532;12
533;5
534;96
535;66
536;21
537;44
538;63
539;24
540;77
541;80
542;36
543;68
544;38
545;88
546;52
547;61
548;34
549;10
550;10
551;64
552;63
553;55
554;40
555;76
556;49
557;30
558;61
559;21
560;76
561;67
562;28
563;39
564;9
565;47
566;36
567;37
568;62
569;48
570;6
571;82
572;69
573;74
574;89
575;67
576;44
577;43
578;2
579;0
580;58
581;46
582;31
583;34
584;5
585;2
586;91
587;65
588;53
589;31
590;54
591;63
592;45
593;80
594;70
595;34
596;32
597;15
598;61
599;30
600;62
601;48
602;37
603;41
604;9
605;18
606;39
607;48
608;1
609;4
610;4
611;8
612;0
613;2
614;60
615;60
616;20
617;55
618;47
619;35
620;45
621;44
622;52
623;11
624;14
625;8
626;63
627;22
628;50
629;72
630;21
631;58
632;31
633;34
634;30
635;9
636;57
637;64
638;22
639;23
640;1
641;83
642;57
643;74
644;53
645;50
646;36
647;47
648;19
649;65
650;40
651;34
652;54
653;25
654;75
655;26
656;10
657;45
658;3
659;52
660;55
661;59
662;62
663;42
664;49
665;9
666;7
667;50
668;49
669;39
670;12
671;11
672;14
673;98
674;34
675;36
676;32
677;5
678;5
679;3
680;13
681;55
682;64
683;15
684;6
685;74
686;69
687;64
688;54
689;37
690;30
691;15
692;8
693;46
694;47
695;18
696;90
697;72
698;78
699;86
700;27
701;48
702;16
703;15
704;36
705;88
706;71
707;19
708;20
709;41
710;57
711;61
712;70
713;62
714;38
715;57
716;68
717;19
718;60
719;66
720;54
721;46
722;10
723;6
724;60
725;94
726;19
727;98
728;35
729;38
730;4
731;1
732;49
733;59
734;9
735;10
736;50
737;48
738;76
739;51
740;78
741;62
742;45
743;27
744;9
745;11
746;49
747;52
748;6
749;15
750;69
751;56
752;97
753;73
754;24
755;75
756;73
757;45
758;27
759;12
760;4
761;47
762;36
763;9
764;7
765;5
766;65
767;59
768;59
769;54
770;33
771;64
772;47
773;57
774;64
775;17
776;55
777;80
778;48
779;30
780;59
781;18
782;12
783;8
784;52
785;74
786;35
787;45
788;0
789;57
790;66
791;41
792;75
793;41
794;81
795;56
796;63
797;61
798;21
799;57
800;58
801;71
802;50
803;60
804;21
805;82
806;38
807;33
808;5
809;10
810;47
811;87
812;52
813;93
814;26
815;62
816;66
817;41
818;35
819;7
820;9
821;53
822;30
823;44
824;42
825;17
826;18
827;91
828;72
829;31
830;36
831;18
832;74
833;56
834;56
835;67
836;62
837;49
838;60
839;48
840;14
841;64
842;61
843;57
844;82
845;68
846;33
847;49
848;67
849;45
850;39
851;18
852;16
853;59
854;48
855;9
856;74
857;68
858;75
859;27
860;64
861;75
862;42
863;61
864;50
865;37
866;6
867;69
868;66
869;47
870;82
871;61
872;25
873;21
874;37
875;70
876;50
877;38
878;64
879;12
880;16
881;56
882;38
883;21
884;9
885;47
886;63
887;85
888;59
889;98
890;61
891;60
892;54
893;48
894;47
895;15
896;17
897;42
898;75
899;29
900;27
901;4
902;27
903;32
904;2
905;15
906;82
907;53
908;71
909;71
910;68
911;57
912;58
913;39
914;42
915;18
916;16
917;10
918;20
919;62
920;85
921;51
922;49
923;62
924;48
925;59
926;15
927;25
928;52
929;40
930;33
931;30
932;72
933;22
934;58
935;75
936;49
937;36
938;16
939;64
940;69
941;40
942;59
943;9
944;6
945;71
946;63
947;69
948;61
949;28
950;38
951;10
952;64
953;56
954;51
955;43
956;61
957;28
958;47
959;11
960;63
961;58
962;36
963;18
964;7
965;37
966;39
967;72
968;77
969;57
970;48
971;73
972;19
973;56
974;49
975;15
976;13
977;64
978;50
979;62
980;65
981;58
982;59
983;81
984;19
985;63
986;29
987;55
988;70
989;46
990;53
991;43
992;48
993;57
994;61
995;66
996;43
997;29
998;32
999;49
1000;4
1001;4
1002;5
1003;48
1004;56
1005;54
1006;93
1007;24
1008;71
1009;58
1010;63
1011;64
1012;55
1013;70
1014;49
1015;62
1016;61
1017;61
1018;56
1019;39
1020;82
1021;47
1022;37
1023;17
1024;13
1025;74
1026;70
1027;68
1028;47
1029;74
1030;21
1031;29
1032;0
1033;9
1034;35
1035;42
1036;1
1037;11
1038;89
1039;69
1040;43
1041;59
1042;6
1043;18
1044;47
1045;77
1046;65
1047;61
1048;65
1049;50
1050;36
1051;58
1052;14
1053;9
1054;68
1055;80
1056;60
1057;24
1058;70
1059;50
1060;37
1061;34
1062;46
1063;12
1064;1
1065;0
1066;15
1067;22
1068;60
1069;44
1070;63
1071;56
1072;53
1073;12
1074;16
1075;73
1076;62
1077;53
1078;32
1079;88
1080;22
1081;52
1082;44
1083;11
1084;10
1085;31
1086;40
1087;11
1088;12
1089;21
1090;40
1091;6
1092;37
1093;48
1094;33
1095;34
1096;11
1097;10
1098;32
1099;73
1100;72
1101;61
1102;63
1103;37
1104;23
