1;26
2;83
3;28
4;27
5;23
6;23
7;36
8;20
9;42
10;49
11;64
12;35
13;17
14;19
15;21
16;57
17;62
18;64
19;10
20;10
21;73
22;49
23;33
24;65
25;50
26;47
27;11
28;13
29;8
30;51
31;24
32;85
33;43
34;41
35;68
36;39
37;56
38;11
39;13
40;8
41;53
42;73
43;55
44;54
45;36
46;42
47;21
48;36
49;37
50;11
51;11
52;46
53;62
54;39
55;47
56;55
57;55
58;89
59;25
60;63
61;57
62;8
63;16
64;57
65;56
66;29
67;7
68;36
69;29
70;6
71;25
72;19
73;52
74;49
75;46
76;43
77;26
78;50
79;25
80;29
81;17
82;5
83;19
84;32
85;53
86;54
87;46
88;40
89;45
90;15
91;4
92;14
93;65
94;55
95;94
96;19
97;54
98;61
99;34
100;45
101;0
102;14
103;65
104;21
105;26
106;73
107;56
108;36
109;10
110;13
111;17
112;42
113;32
114;11
115;27
116;25
117;35
118;68
119;65
120;38
121;49
122;15
123;2
124;35
125;42
126;7
127;4
128;72
129;44
130;38
131;51
132;79
133;49
134;76
135;85
136;80
137;55
138;51
139;33
140;38
141;12
142;2
143;1
144;54
145;92
146;26
147;65
148;48
149;54
150;49
151;10
152;11
153;12
154;16
155;25
156;20
157;62
158;46
159;34
160;28
161;19
162;13
163;9
164;38
165;48
166;22
167;37
168;18
169;9
170;46
171;70
172;72
173;60
174;52
175;88
176;56
177;28
178;26
179;12
180;18
181;8
182;39
183;45
184;11
185;11
186;13
187;29
188;72
189;63
190;77
191;32
192;71
193;45
194;9
195;62
196;39
197;8
198;59
199;56
200;29
201;35
202;14
203;4
204;12
205;28
206;50
207;58
208;81
209;27
210;64
211;18
212;8
213;67
214;49
215;24
216;47
217;59
218;22
219;68
220;74
221;48
222;45
223;17
224;69
225;56
226;76
227;47
228;41
229;12
230;9
231;61
232;54
233;61
234;7
235;14
236;52
237;42
238;6
239;13
240;60
241;46
242;49
243;47
244;9
245;45
246;42
247;13
248;71
249;61
250;61
251;15
252;11
253;6
254;49
255;49
256;13
257;18
258;8
259;45
260;42
261;15
262;46
263;52
264;34
265;37
266;10
267;10
268;44
269;53
270;6
271;7
272;9
273;48
274;70
275;81
276;52
277;63
278;47
279;37
280;10
281;18
282;15
283;55
284;49
285;18
286;43
287;71
288;55
289;22
290;24
291;44
292;89
293;34
294;24
295;21
296;31
297;22
298;41
299;62
300;62
301;22
302;44
303;9
304;65
305;25
306;63
307;65
308;58
309;44
310;74
311;38
312;71
313;45
314;69
315;76
316;60
317;24
318;71
319;25
320;38
321;66
322;65
323;44
324;63
325;39
326;24
327;16
328;0
329;38
330;51
331;18
332;11
333;47
334;58
335;54
336;68
337;86
338;44
339;24
340;4
341;35
342;55
343;20
344;29
345;56
346;57
347;70
348;36
349;36
350;46
351;54
352;44
353;31
354;4
355;8
356;49
357;48
358;12
359;6
360;48
361;48
362;33
363;14
364;11
365;30
366;60
367;21
368;37
369;49
370;7
371;80
372;66
373;59
374;60
375;21
376;65
377;60
378;58
379;15
380;8
381;17
382;47
383;40
384;12
385;18
386;8
387;33
388;57
389;78
390;75
391;66
392;74
393;68
394;56
395;55
396;42
397;49
398;39
399;12
400;4
401;42
402;29
403;9
404;4
405;76
406;69
407;50
408;47
409;10
410;8
411;49
412;37
413;7
414;53
415;70
416;51
417;34
418;10
419;0
420;47
421;61
422;78
423;75
424;62
425;75
426;59
427;78
428;36
429;21
430;20
431;82
432;35
433;38
434;43
435;2
436;2
437;5
438;26
439;91
440;22
441;25
442;20
443;62
444;43
445;23
446;81
447;20
448;26
449;50
450;32
451;12
452;18
453;51
454;46
455;32
456;39
457;15
458;6
459;69
460;38
461;85
462;44
463;58
464;19
465;44
466;34
467;66
468;32
469;37
470;18
471;8
472;30
473;45
474;56
475;55
476;36
477;83
478;48
479;73
480;60
481;31
482;52
483;13
484;7
485;52
486;63
487;51
488;38
489;8
490;12
491;77
492;47
493;77
494;64
495;62
496;62
497;8
498;6
499;28
500;44
501;1
502;9
503;49
504;54
505;57
506;96
507;53
508;39
509;75
510;46
511;64
512;60
513;18
514;18
515;60
516;48
517;52
518;54
519;20
520;55
521;52
522;49
523;71
524;29
525;72
526;65
527;79
528;21
529;65
530;23
531;19
532;77
533;55
534;10
535;11
536;57
537;37
538;7
539;9
540;10
541;52
542;49
543;42
544;33
545;0
546;3
547;12
548;28
549;16
550;12
551;40
552;19
553;50
554;28
555;24
556;63
557;46
558;76
559;25
560;23
561;59
562;7
563;10
564;41
565;47
566;0
567;1
568;43
569;40
570;47
571;47
572;68
573;70
574;29
575;60
576;9
577;65
578;55
579;38
580;79
581;56
582;61
583;72
584;35
585;91
586;55
587;40
588;9
589;73
590;60
591;67
592;81
593;55
594;10
595;78
596;65
597;84
598;22
599;55
600;6
601;25
602;77
603;34
604;42
605;16
606;17
607;75
608;69
609;37
610;17
611;46
612;56
613;54
614;21
615;36
616;72
617;37
618;53
619;47
620;15
621;32
622;14
623;41
624;43
625;0
626;78
627;55
628;77
629;65
630;86
631;39
632;67
633;68
634;22
635;47
636;25
637;37
638;42
639;6
640;9
641;68
642;60
643;71
644;82
645;40
646;43
647;4
648;0
649;39
650;58
651;44
652;44
653;29
654;8
655;14
656;46
657;73
658;25
659;70
660;25
661;44
662;21
663;3
664;8
665;9
666;14
667;9
668;57
669;45
670;23
671;28
672;5
673;46
674;20
