1;77
2;60
3;45
4;60
5;51
6;45
7;71
8;57
9;66
10;59
11;21
12;58
13;67
14;51
15;76
16;43
17;5
18;6
19;83
20;73
21;46
22;58
23;53
24;10
25;16
26;13
27;56
28;86
29;43
30;62
31;76
32;47
33;66
34;74
35;63
36;29
37;39
38;31
39;3
40;40
41;0
42;4
43;19
44;60
45;66
46;27
47;62
48;46
49;13
50;18
51;12
52;72
53;69
54;68
55;54
56;61
57;85
58;79
59;68
60;78
61;52
62;61
63;85
64;74
65;61
66;53
67;60
68;56
69;23
70;42
71;13
72;18
73;16
74;57
75;72
76;57
77;53
78;58
79;52
80;59
81;35
82;22
83;3
84;12
85;73
86;57
87;64
88;84
89;19
90;19
91;68
92;66
93;57
94;38
95;44
96;73
97;67
98;34
99;46
100;5
101;65
102;62
103;19
104;52
105;54
106;53
107;32
108;50
109;72
110;55
111;51
112;30
113;36
114;11
115;38
116;38
117;52
118;63
119;68
120;32
121;43
122;64
123;73
124;54
125;51
126;13
127;84
128;70
129;59
130;31
131;10
132;6
133;17
134;7
135;47
136;47
137;3
138;5
139;56
140;65
141;75
142;48
143;55
144;39
145;38
146;6
147;10
148;73
149;55
150;22
151;64
152;47
153;68
154;36
155;19
156;52
157;51
158;54
159;82
160;24
161;53
162;72
163;64
164;29
165;70
166;54
167;38
168;39
169;3
170;59
171;77
172;38
173;8
174;90
175;89
176;66
177;77
178;86
179;46
180;48
181;11
182;32
183;32
184;7
185;5
186;27
187;75
188;71
189;66
190;69
191;62
192;66
193;55
194;38
195;14
196;36
197;46
198;52
199;45
200;73
201;64
202;26
203;66
204;82
205;66
206;56
207;73
208;59
209;26
210;56
211;61
212;26
213;14
214;17
215;60
216;59
217;64
218;47
219;58
220;53
221;64
222;28
223;19
224;72
225;52
226;65
227;64
228;43
229;54
230;67
231;75
232;33
233;72
234;47
235;63
236;75
237;59
238;47
239;18
240;58
241;62
242;67
243;61
244;72
245;62
246;65
247;75
248;83
249;56
250;76
251;74
252;63
253;89
254;21
255;31
256;70
257;70
258;62
259;22
260;52
261;47
262;82
263;52
264;66
265;60
266;47
267;51
268;82
269;87
270;30
271;35
272;15
273;1
274;49
275;72
276;29
277;25
278;77
279;23
280;89
281;72
282;76
283;62
284;38
285;40
286;3
287;5
288;1
289;8
290;40
291;5
292;5
293;65
294;54
295;48
296;49
297;53
298;47
299;68
300;61
301;74
302;19
303;26
304;38
305;56
306;11
307;13
308;16
309;62
310;64
311;56
312;64
313;37
314;22
315;47
316;61
317;35
318;27
319;9
320;16
321;62
322;70
323;80
324;64
325;50
326;54
327;54
328;53
329;36
330;72
331;68
332;54
333;48
334;51
335;75
336;68
337;36
338;49
339;61
340;65
341;63
342;74
343;63
344;67
345;74
346;75
347;67
348;56
349;82
350;59
351;72
352;53
353;70
354;55
355;63
356;83
357;25
358;19
359;54
360;25
361;51
362;14
363;21
364;65
365;65
366;28
367;56
368;68
369;82
370;60
371;34
372;40
373;0
374;16
375;0
376;63
377;19
378;27
379;19
380;66
381;53
382;79
383;59
384;27
385;72
386;55
387;72
388;52
389;61
390;67
391;31
392;54
393;17
394;15
395;15
396;21
397;70
398;63
399;80
400;22
401;59
402;70
403;62
404;63
405;11
406;8
407;7
408;24
409;60
410;76
411;21
412;86
413;36
414;37
415;26
416;14
417;12
418;70
419;54
420;23
421;67
422;82
423;22
424;27
425;59
426;23
427;57
428;26
429;56
430;66
431;62
432;71
433;68
434;75
435;45
436;57
437;16
438;10
439;22
440;43
441;5
442;5
443;52
444;57
445;53
446;58
447;46
448;93
449;80
450;67
451;68
452;67
453;63
454;60
455;23
456;66
457;53
458;39
459;66
460;35
461;36
462;89
463;22
464;24
465;63
466;37
467;45
468;62
469;50
470;18
471;13
472;12
473;9
474;78
475;73
476;51
477;55
478;71
479;19
480;45
481;72
482;45
483;68
484;55
485;74
486;73
487;60
488;52
489;69
490;24
491;55
492;19
493;19
494;32
495;52
496;46
497;13
498;10
499;86
500;63
501;59
502;45
503;81
504;63
505;27
506;44
507;15
508;69
509;73
510;38
511;54
512;14
513;16
514;52
515;49
516;62
517;80
518;46
519;24
520;9
521;13
522;32
523;32
524;76
525;83
526;73
527;39
528;56
529;23
530;56
531;79
532;54
533;78
534;53
535;87
536;77
537;59
538;83
539;77
540;44
541;39
542;0
543;62
544;45
545;10
546;12
547;7
548;13
549;70
550;70
551;85
552;72
553;89
554;77
555;57
556;35
557;28
558;5
559;14
560;87
561;65
562;73
563;71
564;63
565;72
566;61
567;63
568;53
569;31
570;76
571;77
572;71
573;38
574;55
575;85
576;46
577;58
578;68
579;53
580;68
581;85
582;79
583;74
584;64
585;76
586;55
587;63
588;68
589;73
590;38
591;24
592;3
593;1
594;14
595;71
596;59
597;36
598;56
599;61
600;70
601;74
602;58
603;49
604;85
605;95
606;53
607;68
608;46
609;76
610;40
611;85
612;45
613;15
614;17
615;71
616;79
617;22
618;23
619;44
620;26
621;35
622;24
623;73
624;51
625;73
626;47
627;76
628;54
629;51
630;88
631;82
632;54
633;66
634;66
635;47
636;51
637;7
638;66
639;23
640;47
641;90
642;75
643;51
644;54
645;42
646;71
647;79
648;56
649;19
650;56
651;72
652;66
653;64
654;77
655;70
656;43
657;32
658;13
659;16
660;52
661;54
662;63
663;68
664;51
665;59
666;58
667;66
668;80
669;29
670;41
671;28
672;28
673;8
674;19
675;77
676;83
677;63
678;69
679;46
680;39
681;73
682;62
683;40
684;51
685;73
686;49
687;56
688;72
689;24
690;61
691;53
692;59
693;53
694;13
695;12
696;42
697;20
698;4
699;13
700;13
701;0
702;62
703;60
704;67
705;63
706;56
707;37
708;16
709;53
710;9
711;31
712;53
713;52
714;59
715;61
716;11
717;7
718;51
719;56
720;19
721;51
722;54
723;59
724;60
725;69
726;58
727;52
728;60
729;77
730;21
731;37
732;13
733;0
734;47
735;25
736;45
737;89
738;66
739;79
740;73
741;65
742;54
743;66
744;33
745;19
746;7
747;5
748;89
749;70
750;65
751;22
752;54
753;42
754;60
755;35
756;22
757;3
758;5
759;63
760;58
761;31
762;43
763;16
764;0
765;35
766;68
767;37
768;50
769;85
770;66
771;56
772;57
773;19
774;91
775;77
776;58
777;70
778;24
779;64
780;67
781;62
782;24
783;24
784;30
785;46
786;33
787;64
788;80
789;82
790;74
791;48
792;19
793;79
794;68
795;58
796;24
797;47
798;58
799;9
800;13
801;16
802;86
803;39
804;79
805;86
806;29
807;19
808;17
809;3
810;31
811;55
812;58
813;72
814;59
815;27
816;36
817;57
818;19
819;51
820;63
821;52
822;43
823;73
824;63
825;63
826;74
827;51
828;79
829;29
830;76
831;69
832;20
833;28
834;33
835;9
836;3
837;65
838;48
839;6
840;77
841;22
842;46
843;62
844;84
845;31
846;59
847;56
848;72
849;56
850;61
851;76
852;72
853;52
854;54
855;73
856;50
857;22
858;62
859;36
860;1
861;8
862;75
863;50
864;37
865;73
866;25
867;40
868;51
869;75
870;52
871;53
872;89
873;62
874;72
875;54
876;63
877;78
878;45
879;59
880;24
881;24
882;86
883;19
884;23
885;55
886;89
887;36
888;30
889;15
890;85
891;54
892;63
893;56
894;74
895;19
896;54
897;22
898;33
899;76
900;48
901;70
902;61
903;78
904;53
905;80
906;97
907;84
908;83
909;84
910;84
911;85
912;76
913;76
914;81
915;105
916;75
917;69
918;105
