1;55
2;35
3;75
4;51
5;66
6;79
7;50
8;19
9;62
10;63
11;56
12;15
13;7
14;7
15;34
16;39
17;16
18;47
19;23
20;61
21;65
22;77
23;62
24;62
25;20
26;73
27;63
28;32
29;7
30;14
31;18
32;60
33;33
34;54
35;6
36;14
37;57
38;33
39;35
40;33
41;6
42;13
43;13
44;2
45;0
46;42
47;42
48;6
49;10
50;36
51;20
52;19
53;54
54;30
55;52
56;75
57;24
58;39
59;57
60;52
61;72
62;74
63;80
64;46
65;11
66;52
67;12
68;10
69;42
70;25
71;70
72;44
73;72
74;65
75;52
76;41
77;8
78;16
79;50
80;51
81;21
82;53
83;30
84;35
85;5
86;13
87;21
88;48
89;11
90;3
91;4
92;57
93;49
94;14
95;13
96;8
97;60
98;6
99;37
100;45
101;10
102;8
103;14
104;21
105;31
106;63
107;48
108;55
109;28
110;7
111;16
112;11
113;47
114;18
115;11
116;59
117;62
118;67
119;46
120;49
121;44
122;62
123;29
124;74
125;57
126;28
127;60
128;58
129;64
130;64
131;92
132;56
133;48
134;18
135;11
136;37
137;8
138;88
139;26
140;53
141;31
142;41
143;29
144;57
145;15
146;13
147;64
148;58
149;61
150;71
151;31
152;38
153;66
154;58
155;81
156;30
157;68
158;46
159;33
160;36
161;43
162;7
163;12
164;0
165;5
166;44
167;39
168;2
169;35
170;28
171;6
172;44
173;31
174;0
175;5
176;72
177;75
178;57
179;9
180;89
181;58
182;81
183;31
184;22
185;2
186;10
187;31
188;64
189;58
190;8
191;17
192;55
193;79
194;80
195;62
196;66
197;27
198;15
199;34
200;68
201;43
202;21
203;5
204;2
205;34
206;49
207;82
208;72
209;58
210;52
211;31
212;28
213;59
214;32
215;15
216;12
217;74
218;37
219;44
220;34
221;13
222;11
223;47
224;47
225;40
226;29
227;5
228;46
229;13
230;11
231;56
232;26
233;42
234;10
235;6
236;30
237;45
238;3
239;45
240;36
241;1
242;2
243;47
244;49
245;7
246;83
247;72
248;22
249;65
250;52
251;74
252;48
253;43
254;44
255;4
256;15
257;43
258;42
259;6
260;26
261;28
262;2
263;13
264;49
265;59
266;7
267;7
268;9
269;62
270;63
271;62
272;44
273;37
274;4
275;18
276;69
277;37
278;46
279;41
280;15
281;13
282;71
283;58
284;25
285;25
286;25
287;67
288;38
289;39
290;42
291;1
292;1
293;59
294;67
295;79
296;47
297;45
298;20
299;77
300;73
301;54
302;64
303;9
304;8
305;53
306;72
307;45
308;73
309;23
310;23
311;30
312;58
313;16
314;25
315;66
316;57
317;40
318;56
319;16
320;6
321;65
322;24
323;46
324;70
325;38
326;68
327;56
328;55
329;58
330;61
331;36
332;10
333;32
334;21
335;28
336;29
337;69
338;53
339;6
340;37
341;29
342;5
343;5
344;48
345;69
346;28
347;62
348;57
349;56
350;71
351;67
352;75
353;56
354;49
355;14
356;16
357;32
358;14
359;32
360;10
361;10
362;34
363;36
364;6
365;69
366;53
367;32
368;32
369;16
370;8
371;16
372;76
373;64
374;53
375;72
376;43
377;48
378;16
379;57
380;53
381;69
382;19
383;52
384;36
385;10
386;9
387;86
388;41
389;36
390;8
391;16
392;13
393;53
394;23
395;29
396;18
397;16
398;71
399;73
400;21
401;49
402;55
403;7
404;15
405;46
406;7
407;7
408;45
409;73
410;58
411;62
412;59
413;8
414;8
415;49
416;34
417;20
418;32
419;46
420;2
421;4
422;64
423;81
424;30
425;64
426;24
427;49
428;19
429;22
430;34
431;23
432;29
433;45
434;15
435;12
436;47
437;19
438;55
439;20
440;43
441;2
442;1
443;0
444;44
445;59
446;8
447;47
448;43
449;2
450;0
451;37
452;57
453;12
454;18
455;9
456;15
457;55
458;19
459;28
460;51
461;72
462;71
463;62
464;90
465;70
466;52
467;58
468;19
469;78
470;22
471;61
472;51
473;63
474;48
475;50
476;55
477;72
478;65
479;30
480;33
481;71
482;54
483;82
484;69
485;34
486;76
487;71
488;65
489;71
490;73
491;26
492;60
493;30
494;27
495;4
496;57
497;51
498;13
499;17
500;20
501;22
502;60
503;67
504;21
505;61
506;43
507;17
508;10
509;56
510;34
511;6
512;16
513;80
514;75
515;62
516;44
517;19
518;37
519;58
520;54
521;23
522;28
523;47
524;12
525;38
526;42
527;16
528;2
529;9
530;55
531;71
532;69
533;67
534;63
535;15
536;15
537;79
538;48
539;33
540;48
541;28
542;14
543;15
544;35
545;30
546;25
547;14
548;31
549;64
550;76
551;56
552;64
553;51
554;39
555;69
556;85
557;54
558;9
559;26
560;69
561;76
562;53
563;25
564;53
565;26
566;33
567;60
568;58
569;68
570;25
571;28
572;54
573;75
574;46
575;32
576;63
577;89
578;68
579;57
580;54
581;49
582;56
583;42
584;9
585;14
586;78
587;34
588;37
589;63
590;50
591;17
592;20
593;59
594;56
595;51
596;39
597;15
598;15
599;55
600;32
601;35
602;51
603;11
604;12
605;73
606;64
607;48
608;14
609;7
610;63
611;64
612;7
613;12
614;68
615;66
616;45
617;61
618;12
619;9
620;31
621;32
622;60
623;57
624;67
625;73
626;35
627;37
628;38
629;9
630;0
631;78
632;50
633;32
634;17
635;8
636;10
637;10
638;47
639;67
640;61
641;38
642;76
643;68
644;51
645;27
646;41
647;13
648;11
649;66
650;75
651;34
652;60
653;62
654;27
655;34
656;21
657;3
658;12
659;24
660;26
661;26
662;63
663;45
664;46
665;42
666;69
667;77
668;44
669;55
670;14
671;12
672;64
673;66
674;62
675;25
676;69
677;55
678;35
679;42
680;11
681;53
682;33
683;6
684;10
685;74
686;51
687;20
688;87
689;48
690;51
691;64
692;68
693;67
694;73
695;30
696;45
697;3
698;46
699;49
700;34
701;75
702;31
703;43
704;12
705;15
706;62
707;86
708;41
709;33
710;16
711;7
712;50
713;64
714;53
715;75
716;52
717;51
718;36
719;68
720;89
721;39
722;52
723;88
724;35
725;35
726;6
727;10
728;78
729;61
730;41
731;47
732;12
733;7
734;17
735;67
736;61
