1;32
2;60
3;23
4;23
5;25
6;77
7;24
8;78
9;19
10;58
11;36
12;24
13;7
14;11
15;3
16;45
17;19
18;4
19;4
20;27
21;36
22;39
23;2
24;24
25;22
26;55
27;58
28;53
29;83
30;24
31;48
32;19
33;57
34;78
35;59
36;46
37;64
38;67
39;25
40;47
41;0
42;11
43;21
44;93
45;52
46;52
47;39
48;13
49;8
50;59
51;22
52;37
53;49
54;16
55;12
56;27
57;57
58;84
59;62
60;37
61;7
62;18
63;79
64;47
65;56
66;49
67;64
68;17
69;51
70;48
71;45
72;12
73;17
74;4
75;62
76;66
77;66
78;50
79;29
80;53
81;49
82;17
83;15
84;54
85;26
86;22
87;7
88;4
89;12
90;62
91;39
92;45
93;17
94;49
95;41
96;53
97;41
98;40
99;35
100;29
101;2
102;12
103;29
104;43
105;3
106;3
107;38
108;38
109;30
110;9
111;14
112;59
113;58
114;25
115;22
116;3
117;1
118;24
119;23
120;36
121;44
122;10
123;17
124;9
125;73
126;72
127;57
128;20
129;25
130;19
131;49
132;77
133;46
134;58
135;45
136;37
137;4
138;4
139;79
140;40
141;58
142;75
143;65
144;51
145;46
146;30
147;78
148;53
149;56
150;20
151;38
152;38
153;4
154;54
155;94
156;57
157;57
158;25
159;90
160;57
161;57
162;52
163;45
164;39
165;49
166;11
167;6
168;43
169;56
170;56
171;21
172;53
173;39
174;32
175;2
176;14
177;48
178;29
179;38
180;1
181;2
182;30
183;54
184;56
185;80
186;45
187;53
188;32
189;45
190;49
191;64
192;23
193;68
194;82
195;22
196;40
197;7
198;4
199;20
200;57
201;56
202;73
203;41
204;21
205;24
206;34
207;21
208;56
209;59
210;48
211;51
212;37
213;57
214;56
215;71
216;60
217;23
218;22
219;50
220;21
221;19
222;20
223;30
224;42
225;75
226;51
227;35
228;46
229;14
230;1
231;48
232;41
233;11
234;13
235;54
236;62
237;82
238;56
239;76
240;48
241;69
242;70
243;38
244;30
245;14
246;81
247;27
248;34
249;4
250;1
251;26
252;36
253;49
254;17
255;9
256;46
257;34
258;13
259;15
260;68
261;69
262;50
263;52
264;54
265;71
266;51
267;46
268;33
269;35
270;13
271;64
272;39
273;68
274;59
275;52
276;61
277;50
278;14
279;10
280;6
281;58
282;48
283;7
284;12
285;13
286;59
287;30
288;48
289;52
290;14
291;10
292;31
293;77
294;51
295;82
296;61
297;50
298;8
299;14
300;43
301;30
302;8
303;17
304;26
305;36
306;29
307;30
308;37
309;14
310;7
311;35
312;29
313;9
314;9
315;13
316;52
317;26
318;55
319;58
320;14
321;17
322;33
323;61
324;52
325;46
326;55
327;17
328;14
329;50
330;19
331;60
332;25
333;24
334;19
335;23
336;71
337;51
338;45
339;6
340;12
341;35
342;31
343;5
344;5
345;4
346;57
347;48
348;56
349;57
350;54
351;45
352;55
353;8
354;17
355;64
356;64
357;53
358;10
359;7
360;42
361;7
362;6
363;56
364;55
365;7
366;6
367;63
368;51
369;11
370;9
371;9
372;48
373;59
374;17
375;15
376;49
377;12
378;50
379;81
380;52
381;50
382;24
383;25
384;15
385;49
386;34
387;6
388;54
389;58
390;51
391;62
392;57
393;54
394;57
395;56
396;50
397;14
398;12
399;27
400;34
401;3
402;39
403;57
404;17
405;66
406;64
407;39
408;29
409;59
410;46
411;17
412;7
413;15
414;58
415;67
416;60
417;61
418;15
419;13
420;37
421;41
422;12
423;4
424;38
425;18
426;7
427;29
428;42
429;13
430;9
431;85
432;51
433;62
434;56
435;12
436;14
437;50
438;90
439;55
440;27
441;71
442;48
443;68
444;53
445;75
446;42
447;30
448;24
449;13
450;9
451;34
452;22
453;17
454;2
455;44
456;35
457;12
458;17
459;26
460;63
461;17
462;9
463;41
464;82
465;46
466;38
467;24
468;11
469;15
470;51
471;70
472;47
473;57
474;96
475;51
476;71
477;58
478;16
479;55
480;74
481;21
482;30
483;12
484;3
485;50
486;17
487;29
488;27
489;1
490;12
491;27
492;64
493;61
494;49
495;23
496;41
497;63
498;85
499;53
500;7
501;16
502;75
503;67
504;62
505;59
506;47
507;57
508;74
509;58
510;47
511;18
512;39
513;45
514;17
515;13
516;70
517;66
518;91
519;46
520;86
521;41
522;12
523;42
524;6
525;70
526;37
527;58
528;56
529;66
530;38
531;30
532;7
533;9
534;51
535;42
536;38
537;51
538;46
539;50
540;49
541;73
542;69
543;41
544;36
545;3
546;57
547;74
548;57
549;65
550;25
551;84
552;29
553;93
554;57
555;47
556;39
557;44
558;14
559;62
560;57
561;60
562;21
563;76
564;59
565;29
566;61
567;9
568;24
569;93
570;52
571;45
572;26
573;24
574;12
575;4
576;23
577;58
578;54
579;54
580;48
581;51
582;29
583;43
584;26
585;0
586;0
587;27
588;57
589;12
590;23
591;57
592;65
593;60
594;58
595;54
596;28
597;46
598;4
599;17
600;33
601;32
602;17
603;11
604;57
605;74
606;29
607;38
608;4
609;9
610;32
611;20
612;19
613;50
614;58
615;57
616;52
617;40
618;27
619;10
620;1
621;26
622;34
623;1
624;4
625;4
626;19
627;35
628;72
629;56
630;33
631;8
632;10
633;78
634;22
635;59
636;58
637;48
638;21
639;19
640;57
641;93
642;45
643;49
644;10
645;8
646;38
647;67
648;78
649;57
650;37
651;38
652;17
653;7
654;84
655;55
656;47
657;40
658;17
659;7
660;2
661;19
662;25
663;59
664;93
665;50
666;56
667;8
668;38
669;56
670;92
671;20
672;86
673;85
674;49
675;70
676;91
677;71
678;45
679;59
680;17
681;77
682;48
683;60
684;71
685;56
686;82
687;63
688;55
689;73
690;36
691;7
692;3
693;4
694;2
695;32
696;39
697;1
698;2
699;6
700;72
701;22
702;55
703;59
704;66
705;57
706;92
707;71
708;43
709;36
710;88
711;56
712;24
713;32
714;39
715;14
716;4
717;50
718;54
719;88
720;19
721;53
722;57
723;46
724;67
725;33
726;53
727;18
728;8
729;47
730;45
731;8
732;13
733;7
734;27
735;90
736;66
737;54
738;59
739;61
740;44
741;85
742;40
743;24
744;51
745;43
746;56
747;73
748;73
749;59
750;52
751;20
752;21
753;63
754;58
755;38
756;62
757;63
758;29
759;49
760;37
761;10
762;15
763;57
764;59
765;70
766;37
767;30
768;1
769;17
770;5
771;49
772;37
773;12
774;17
775;10
776;84
777;60
778;86
779;26
780;55
781;22
782;48
783;70
784;26
785;56
786;55
787;50
788;58
789;40
790;11
791;13
792;23
793;52
794;58
795;52
796;56
797;14
798;9
799;39
800;52
801;73
802;46
803;27
804;48
805;41
806;16
807;14
808;39
809;31
810;43
811;70
812;46
813;47
814;48
815;49
816;9
817;10
818;12
819;48
820;35
821;13
822;6
823;56
824;78
825;85
826;55
827;31
828;11
829;8
